instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.257762,1.283962,1.257762,1.288529,1,501,300.000000,4,7,33,GUROBI,1
1,New,4,12.024064,12.545455,12.539216,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.596384,0.622568,0.596384,0.628810,1,547,300.000000,4,2,30,GUROBI,1
2,New,4,11.988414,12.350267,12.186261,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.321491,1.348801,1.321491,1.354396,1,517,300.000000,4,7,31,GUROBI,1
3,New,4,12.023173,12.445633,12.336303,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.620393,1.643192,1.620393,1.652188,1,611,300.000000,4,10,34,GUROBI,1
4,New,4,12.016934,12.402852,12.312371,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.404996,1.429444,1.404996,1.437104,1,575,300.000000,4,8,31,GUROBI,1
5,New,4,12.016934,12.410873,12.138146,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.244569,1.268270,1.244569,1.275270,1,525,300.000000,4,7,30,GUROBI,1
6,New,4,12.020499,12.414439,12.268418,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.976894,1.001844,0.976894,1.008793,1,593,300.000000,4,5,30,GUROBI,1
7,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.627813,1.655341,1.627813,1.663689,1,682,300.000000,4,10,34,GUROBI,1
8,New,4,12.016934,12.402852,12.266934,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.987648,1.014260,0.987648,1.018586,1,509,300.000000,4,5,29,GUROBI,1
9,New,4,12.030303,12.363636,12.240439,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.983693,1.007654,0.983693,1.014108,1,541,300.000000,4,5,31,GUROBI,1
10,New,4,12.000000,12.393939,12.297297,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.870463,0.895529,0.870463,0.903642,1,569,300.000000,4,4,31,GUROBI,1
