instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.204529,1.910875,2.297955,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61050.805220,-61050.805220,-61050.805220,-53889.009922,-51799.000000,-51799.000000,0.000002,0.190314,1.766503,1.766641,742,7221,300.000000,0,0,0,GUROBI,1
2,None,256,-61520.498111,-61520.498111,-61520.498111,-54395.612648,-52144.900677,-52144.000000,0.000003,0.194120,2.692338,2.989675,1938,34622,300.000000,0,0,0,GUROBI,1
3,None,256,-61728.248507,-61728.248507,-61728.248507,-54947.275328,-52475.154622,-52473.000000,0.000002,0.136788,1.482648,1.482781,752,5560,300.000000,0,0,0,GUROBI,1
4,None,256,-61826.655587,-61826.655587,-61826.655587,-55133.287075,-52773.000000,-52773.000000,0.000003,0.131067,1.215434,1.215571,973,9856,300.000000,0,0,0,GUROBI,1
5,None,256,-61665.829481,-61665.829481,-61665.829481,-54545.072412,-52330.000000,-52330.000000,0.000002,0.195550,2.552191,2.629796,1272,19968,300.000000,0,0,0,GUROBI,1
6,None,256,-61521.215205,-61521.215205,-61521.215205,-54421.389985,-52177.000000,-52177.000000,0.000002,0.160951,2.065494,2.468663,1241,20000,300.000000,0,0,0,GUROBI,1
7,None,256,-61791.215521,-61791.215521,-61791.215521,-55018.783038,-52630.000000,-52630.000000,0.000002,0.158956,0.289213,1.529096,728,5417,300.000000,0,0,0,GUROBI,1
8,None,256,-61666.297204,-61666.297204,-61666.297204,-54528.260396,-52490.070795,-52487.000000,0.000003,0.193299,2.045452,2.413666,1187,17758,300.000000,0,0,0,GUROBI,1
9,None,256,-61666.651073,-61666.651073,-61666.651073,-54844.831671,-52301.000000,-52301.000000,0.000003,0.133135,2.221851,2.761827,1249,20443,300.000000,0,0,0,GUROBI,1
10,None,256,-61730.941111,-61730.941111,-61730.941111,-54908.677509,-52487.000000,-52487.000000,0.000002,0.157972,2.661247,3.442940,1872,36888,300.000000,0,0,0,GUROBI,1
