instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3192.042000,3491.466000,3393.669929,3887.467235,3983.000000,3983.000000,4.466262,4.854231,4.917701,4.926229,34,1650,300.000000,4,12,12,GUROBI,1
2,Old,4,2718.014000,2871.488000,2825.184286,3351.941732,3503.000000,3503.000000,0.845642,1.138901,1.226170,1.230893,52,1353,300.000000,4,12,0,GUROBI,1
3,Old,4,3201.966000,3501.170000,3336.490749,3868.285631,3986.000000,3986.000000,0.817741,1.356109,1.483819,1.501146,41,2499,300.000000,4,12,0,GUROBI,1
4,Old,4,3194.932000,3502.738000,3321.259413,3832.234888,3984.000000,3984.000000,0.823571,1.246051,1.368510,1.416322,56,2016,300.000000,4,12,0,GUROBI,1
5,Old,4,3120.714000,3412.082000,3325.838828,3869.878784,4046.000000,4046.000000,0.867786,1.296964,1.412678,1.412805,45,1923,300.000000,4,12,0,GUROBI,1
6,Old,4,1276.440000,1308.958000,1308.958000,1840.431942,1932.000000,1932.000000,0.955772,1.259181,1.308341,1.311443,21,1236,300.000000,4,14,0,GUROBI,1
7,Old,4,2727.218000,2891.770000,2866.722995,3313.875078,3421.000000,3421.000000,0.834407,1.220851,1.352831,1.353320,45,1964,300.000000,4,12,0,GUROBI,1
8,Old,4,3526.800000,3705.964000,3667.622122,4231.932483,4386.000000,4386.000000,0.960418,1.510089,1.738889,1.746725,69,2632,300.000000,4,15,0,GUROBI,1
9,Old,4,3001.164000,3206.450000,3143.182558,3517.333955,3628.000000,3628.000000,1.003202,1.275832,1.293306,1.296602,9,992,300.000000,4,14,0,GUROBI,1
10,Old,4,3089.732000,3347.786000,3263.244467,3803.675626,3915.000000,3915.000000,0.866715,1.258460,1.348680,1.358665,26,1853,300.000000,4,13,0,GUROBI,1
