instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.778932,2.045258,2.245579,3.341924,623,5063,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-59992.000389,-59607.054076,-59610.755301,-53773.032025,-51937.000000,-51937.000000,0.074817,0.254004,1.328130,1.328626,643,4640,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60294.039686,-59928.972765,-59932.216280,-54174.414581,-53411.500000,-53411.500000,0.075903,0.497611,1.022033,1.049698,544,4653,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-60488.360183,-60124.464463,-60124.910246,-55294.436429,-53267.000000,-53267.000000,0.075738,0.197856,1.117759,1.117901,617,3745,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-59995.053052,-59623.980824,-59624.426607,-53161.762614,-51699.000000,-51699.000000,0.075840,0.372583,0.443432,1.308031,598,4967,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-59990.391087,-59613.576087,-59613.576087,-53353.009748,-51844.000000,-51844.000000,0.075747,0.365083,3.202982,3.212543,755,7536,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-59987.357326,-59609.958827,-59610.404610,-52242.024626,-50668.000000,-50668.000000,0.071061,0.341809,1.888876,1.889017,702,6538,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-59987.185923,-59618.341220,-59618.341220,-52471.159172,-50768.000000,-50768.000000,0.070830,0.288180,1.277539,1.277680,627,4591,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-60035.933092,-59662.468613,-59662.468613,-53018.337905,-51853.964298,-51849.000000,0.075956,0.479080,0.990566,1.145108,882,10035,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-59983.865614,-59607.050614,-59607.050614,-50619.730058,-49157.950292,-49157.000000,0.071193,0.287402,0.734155,0.969762,944,8416,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-59990.351506,-59621.506803,-59621.506803,-53175.026846,-52071.451047,-52068.000000,0.075177,0.378748,0.716826,0.716963,412,4821,300.000000,4,2,0,GUROBI,1
