instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000002,8.988824,1264.308187,1264.312731,299389,4634054,3600.000000,0,0,0,GUROBI,1
1,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000004,11.132489,1479.443683,1479.536227,395869,6010692,3600.000000,0,0,0,GUROBI,1
2,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000003,9.210323,1041.412768,1217.808544,311259,4770803,3600.000000,0,0,0,GUROBI,1
3,None,4,-78.055471,-78.055471,-78.055471,-72.978506,-62.000000,-62.000000,0.000002,10.126289,1220.228282,1220.279024,343502,5677413,3600.000000,0,0,0,GUROBI,1
4,None,4,-78.053020,-78.053020,-78.053020,-73.002857,-61.937500,-61.937500,0.000003,8.182723,1431.943705,1432.048918,470460,6857645,3600.000000,0,0,0,GUROBI,1
5,None,4,-78.073128,-78.073128,-78.073128,-73.413357,-62.000000,-62.000000,0.000003,7.403164,1128.911072,1128.949249,344920,5479853,3600.000000,0,0,0,GUROBI,1
6,None,4,-78.073128,-78.073128,-78.073128,-73.123272,-62.000000,-62.000000,0.000002,7.299278,1082.401094,1082.455439,325670,4946166,3600.000000,0,0,0,GUROBI,1
7,None,4,-78.073128,-78.073128,-78.073128,-73.302663,-62.000000,-62.000000,0.000003,7.865277,1339.153430,1339.260210,441085,6468877,3600.000000,0,0,0,GUROBI,1
8,None,4,-78.060325,-78.060325,-78.060325,-73.915967,-61.937500,-61.937500,0.000003,4.810448,1260.963632,1261.026262,370408,5682311,3600.000000,0,0,0,GUROBI,1
9,None,4,-78.053638,-78.053638,-78.053638,-73.623952,-62.000000,-62.000000,0.000003,5.837329,1203.411081,1203.452117,323705,5311628,3600.000000,0,0,0,GUROBI,1
10,None,4,-78.010628,-78.010628,-78.010628,-72.925378,-62.000000,-62.000000,0.000003,7.125546,1200.042038,1200.101290,357108,4886478,3600.000000,0,0,0,GUROBI,1
