instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,103.403157,106.755383,106.528145,113.134636,119.000000,119.000000,52.962616,53.122104,54.342309,54.357564,804,12547,300.000000,86,4,28,GUROBI,1
1,Old,64,103.401795,106.750383,106.750383,113.804657,119.000000,119.000000,42.333492,42.529711,43.957932,43.987478,697,10549,300.000000,86,5,0,GUROBI,1
2,Old,64,103.888125,107.093750,106.835698,113.428260,119.000000,119.000000,29.422396,29.565143,31.207194,31.329066,972,17155,300.000000,86,6,0,GUROBI,1
3,Old,64,103.410055,106.754234,106.754234,113.158411,119.000000,119.000000,34.579359,34.742219,35.762868,35.895977,661,9038,300.000000,86,2,0,GUROBI,1
4,Old,64,103.404315,106.755383,106.755383,115.719423,119.000000,119.000000,37.192846,37.406446,37.695269,37.762321,462,5845,300.000000,86,2,0,GUROBI,1
5,Old,64,103.405097,106.762783,106.748247,113.582820,119.000000,119.000000,35.415919,35.649642,36.684697,36.841519,739,11519,300.000000,86,2,0,GUROBI,1
6,Old,64,103.316875,106.781533,106.781533,113.971533,119.000000,119.000000,33.380350,33.531913,34.415281,34.415372,577,8042,300.000000,86,2,0,GUROBI,1
7,Old,64,103.428958,106.791633,106.791633,114.229663,119.000000,119.000000,42.511976,42.716071,42.827544,43.262673,638,9517,300.000000,86,3,0,GUROBI,1
8,Old,64,103.498969,106.807500,106.807500,112.866711,120.000000,120.000000,29.572582,29.700358,31.597217,31.601765,676,11322,300.000000,86,2,0,GUROBI,1
9,Old,64,103.393335,106.745383,106.745383,115.327731,119.000000,119.000000,39.449471,39.644454,40.003479,40.092085,507,7470,300.000000,86,3,0,GUROBI,1
