instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1209900.000000,1209900.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.867436,0.000004,1.868438,1,10692,300.000000,0,0,0,GUROBI,1
1,None,256,1209558.100000,1209558.100000,1209558.100000,1226964.418579,1232305.019635,1232334.000000,0.000003,0.974713,6.744138,8.830402,515,17950,300.000000,0,0,0,GUROBI,1
2,None,256,1209280.800000,1209280.800000,1209280.800000,1227139.198726,1231972.332507,1232031.998518,0.000004,0.807745,8.414332,8.414709,534,16374,300.000000,0,0,0,GUROBI,1
3,None,256,1209243.300000,1209243.300000,1209243.300000,1230456.828571,1231931.328571,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.785965,0.000003,0.881900,5,4422,300.000000,0,0,0,GUROBI,1
4,None,256,1209588.000000,1209588.000000,1209588.000000,1230851.599999,1232340.999999,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.698934,0.000003,0.741678,2,5499,300.000000,0,0,0,GUROBI,1
5,None,256,1209316.900000,1209316.900000,1209316.900000,1230568.250000,1232044.666667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.784956,0.000004,0.849490,2,4735,300.000000,0,0,0,GUROBI,1
6,None,256,1209542.500000,1209542.500000,1209542.500000,1230813.586364,1232295.886364,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.977995,0.000004,1.023787,2,4904,300.000000,0,0,0,GUROBI,1
7,None,256,1209471.300000,1209471.300000,1209471.300000,1230701.000000,1232185.833333,1232237.999979,0.000004,0.612204,4.425868,4.426240,133,7461,300.000000,0,0,0,GUROBI,1
8,None,256,1209243.500000,1209243.500000,1209243.500000,1230460.242857,1231935.309524,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.929382,0.000004,0.954397,2,4683,300.000000,0,0,0,GUROBI,1
9,None,256,1209680.600000,1209680.600000,1209680.600000,1223846.088832,1232449.000000,1232502.000000,0.000004,0.912945,6.917356,6.917719,514,15865,300.000000,0,0,0,GUROBI,1
10,None,256,1209649.600000,1209649.600000,1209649.600000,1230900.400000,1232392.975000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.032848,0.000004,1.091834,2,5156,300.000000,0,0,0,GUROBI,1
