instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.780145,2.000995,3.647617,3.887445,1300,16216,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-61662.381147,-61309.249480,-61309.249480,-54570.978020,-52289.000000,-52289.000000,0.069805,0.291330,2.112111,2.112262,1232,16917,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-61679.436238,-61292.919015,-61292.919015,-54526.650454,-52233.000000,-52233.000000,0.071334,0.291390,2.808405,2.808548,772,6053,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-61650.060292,-61305.468069,-61305.468069,-54613.010350,-52362.000000,-52362.000000,0.080936,0.295153,2.433807,2.466338,761,7088,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-61647.495566,-61293.012233,-61293.012233,-54591.218274,-52293.782156,-52290.000000,0.071030,0.293352,3.490310,3.490452,1635,26210,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-61654.343895,-61301.661673,-61301.661673,-54455.060783,-52325.000000,-52325.000000,0.070451,0.342770,2.140538,2.659450,1075,19368,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-61645.105819,-61299.671374,-61299.671374,-54512.181076,-52408.012320,-52407.000000,0.071182,0.341717,2.189732,2.518578,1122,17835,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-61664.515835,-61311.833613,-61311.833613,-54593.852355,-52291.000000,-52291.000000,0.071176,0.292770,3.001184,3.377210,1477,23640,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-61645.025484,-61283.743817,-61283.743817,-54589.124755,-52322.000000,-52322.000000,0.070476,0.284524,2.629797,2.629946,756,6386,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-61654.643711,-61310.051489,-61310.051489,-54585.989331,-52300.912010,-52297.000000,0.074545,0.285748,2.266832,2.798803,1292,20444,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-61653.471834,-61300.340167,-61300.340167,-54570.952313,-52269.196097,-52266.000000,0.070473,0.289338,2.620526,3.229272,1375,22630,300.000000,4,2,0,GUROBI,1
