instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000004,0.103061,0.312273,0.312806,324,390,300.000000,0,0,0,GUROBI,1
1,None,64,212024.964684,212024.964684,212024.964684,212025.023398,212025.119155,212029.000000,0.000004,0.105624,0.732712,0.733233,1171,1583,300.000000,0,0,0,GUROBI,1
2,None,64,212036.571429,212036.571429,212036.571429,212036.571429,212036.571429,212053.032000,0.000004,0.105107,1.992717,1.993224,1919,2757,300.000000,0,0,0,GUROBI,1
3,None,64,212035.404762,212035.404762,212035.404762,212035.404762,212035.404762,212051.000000,0.000003,0.087981,0.526710,0.527264,1532,1760,300.000000,0,0,0,GUROBI,1
4,None,64,212029.690476,212029.690476,212029.690476,212029.690476,212029.690476,212041.000000,0.000004,0.101450,0.633119,0.633539,718,873,300.000000,0,0,0,GUROBI,1
5,None,64,212036.476190,212036.476190,212036.476190,212036.476190,212036.476190,212052.032000,0.000004,0.099893,0.460301,0.460784,719,1105,300.000000,0,0,0,GUROBI,1
6,None,64,212033.571429,212033.571429,212033.571429,212033.571429,212033.571429,212040.500000,0.000004,0.108307,1.268378,1.269006,1048,1508,300.000000,0,0,0,GUROBI,1
7,None,64,212033.738095,212033.738095,212033.738095,212033.738095,212033.738095,212043.500000,0.000003,0.100216,0.992426,0.993033,1743,2428,300.000000,0,0,0,GUROBI,1
8,None,64,212032.029138,212032.029138,212032.029138,212032.048007,212032.809524,212044.500000,0.000004,0.103326,0.435165,0.435564,712,985,300.000000,0,0,0,GUROBI,1
9,None,64,212020.377972,212020.377972,212020.377972,212020.409869,212021.095238,212037.500000,0.000003,0.104156,0.492687,0.493202,1372,1735,300.000000,0,0,0,GUROBI,1
10,None,64,212034.666667,212034.666667,212034.666667,212034.666667,212034.666667,212037.532000,0.000004,0.104501,0.552493,0.552975,515,550,300.000000,0,0,0,GUROBI,1
