instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,7.000000,7.250000,7.250000,7.000000,9.000000,9.000000,1.764029,1.783161,1.790731,1.793639,21,168,3600.000000,21,12,12,GUROBI,1
1,New,16,6.875000,7.226562,7.206852,7.375000,8.875000,8.875000,0.518921,0.572140,0.574256,0.587361,112,630,3600.000000,21,8,12,GUROBI,1
2,New,16,6.875000,7.241667,7.241667,7.875000,8.875000,8.875000,0.366254,0.390285,0.391047,0.403472,98,435,3600.000000,21,2,12,GUROBI,1
3,New,16,6.875000,7.529762,7.499122,7.875000,8.875000,8.875000,0.589381,0.612899,0.614288,0.626772,102,432,3600.000000,22,13,13,GUROBI,1
4,New,16,7.000000,7.375000,7.375000,8.000000,9.000000,9.000000,0.402416,0.428163,0.430479,0.440929,90,425,3600.000000,21,2,14,GUROBI,1
5,New,16,6.875000,7.226562,7.206852,7.375000,8.875000,8.875000,0.518341,0.569714,0.571873,0.585023,112,630,3600.000000,21,8,12,GUROBI,1
6,New,16,6.875000,7.291667,7.222222,7.875000,8.875000,8.875000,0.560759,0.583542,0.584435,0.597093,102,416,3600.000000,21,10,12,GUROBI,1
7,New,16,6.875000,7.291667,7.257333,7.875000,8.875000,8.875000,0.538673,0.557664,0.558795,0.571555,98,383,3600.000000,21,12,12,GUROBI,1
8,New,16,6.875000,7.508333,7.435000,7.875000,8.875000,8.875000,0.417481,0.442588,0.443241,0.456227,96,425,3600.000000,22,3,13,GUROBI,1
9,New,16,7.000000,7.375000,7.375000,8.000000,9.000000,9.000000,0.387397,0.415581,0.416551,0.428783,94,448,3600.000000,21,2,14,GUROBI,1
10,New,16,7.000000,7.361111,7.289534,7.562500,9.000000,9.000000,0.620996,0.660001,0.661382,0.679146,143,677,3600.000000,21,14,14,GUROBI,1
