instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.696651,12.954366,77.202468,91607,605913,300.000000,0,0,0,GUROBI,1
1,None,4,5.000000,5.000000,5.000000,5.000000,7.600000,7.600000,0.000003,0.679434,4.378677,6.096317,2887,43605,300.000000,0,0,0,GUROBI,1
2,None,4,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.670280,7.020779,19.527352,19628,131412,300.000000,0,0,0,GUROBI,1
3,None,4,4.600000,4.600000,4.600000,4.600000,8.600000,9.000000,0.000002,0.640404,16.132326,61.397380,58494,410897,300.000000,0,0,0,GUROBI,1
4,None,4,6.500000,6.500000,6.500000,6.500000,8.800000,9.000000,0.000002,0.586739,1.055250,36.041458,25690,250361,300.000000,0,0,0,GUROBI,1
5,None,4,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.548810,18.209355,33.757969,33389,259104,300.000000,0,0,0,GUROBI,1
6,None,4,6.600000,6.600000,6.600000,6.600000,8.500000,8.500000,0.000003,0.515016,6.393314,6.662297,2416,42466,300.000000,0,0,0,GUROBI,1
7,None,4,4.600000,4.600000,4.600000,4.600000,9.000000,9.000000,0.000003,0.665130,4.387791,40.998398,33968,281270,300.000000,0,0,0,GUROBI,1
8,None,4,5.600000,5.600000,5.600000,5.600000,9.000000,9.000000,0.000003,0.576340,4.053855,18.003730,15490,135574,300.000000,0,0,0,GUROBI,1
9,None,4,5.000000,5.000000,5.000000,5.000000,8.600000,8.600000,0.000003,0.639271,14.884761,26.388706,19164,172655,300.000000,0,0,0,GUROBI,1
10,None,4,4.600000,4.600000,4.600000,4.600000,8.500000,8.500000,0.000003,0.699025,21.530427,30.117330,28585,206414,300.000000,0,0,0,GUROBI,1
