instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5480.606156,5873.853468,5818.536781,7196.363450,7349.407407,7350.000000,105.884019,106.105329,106.656500,106.680836,487,7099,300.000000,64,46,46,GUROBI,1
1,New,64,6184.123744,6789.113676,6592.615849,7320.822226,7409.000000,7409.000000,61.088065,61.257596,61.294790,61.302124,56,1041,300.000000,66,30,30,GUROBI,1
2,New,64,5603.123581,6137.635679,6103.610884,7272.102404,7489.244410,7489.333333,111.895003,112.137659,112.762956,113.094165,785,11385,300.000000,64,48,48,GUROBI,1
3,New,64,5431.117493,5910.029478,5830.444409,7326.970685,7408.000000,7408.000000,106.407503,106.701958,106.798749,106.840817,126,1916,300.000000,64,47,47,GUROBI,1
4,New,64,5434.451418,5955.126849,5573.066329,6959.396972,7002.451207,7002.858824,10.796309,10.895255,10.919580,10.919660,40,487,300.000000,71,6,34,GUROBI,1
5,New,64,5521.299600,6043.799184,5885.078282,7130.693624,7239.000000,7239.000000,112.119534,112.302631,112.349157,112.409233,85,1426,300.000000,64,44,44,GUROBI,1
6,New,64,5593.239197,6129.819312,6089.206994,7369.294636,7468.000000,7468.000000,83.071873,83.248539,83.296509,83.303883,51,997,300.000000,64,42,42,GUROBI,1
7,New,64,5309.987220,5716.979527,5469.048200,6809.944397,6895.250000,6895.250000,63.261615,63.487266,63.525080,63.538736,69,1191,300.000000,64,39,39,GUROBI,1
8,New,64,5173.307962,5531.523652,5248.477482,6912.515898,6959.250000,6959.250000,12.451502,12.607938,12.649750,12.650186,52,848,300.000000,64,6,33,GUROBI,1
9,New,64,5302.450636,5804.183485,5511.759145,6798.788032,6897.668831,6897.668831,47.162186,47.306649,47.316797,47.316876,21,516,300.000000,64,27,27,GUROBI,1
10,New,64,5245.656641,5739.414782,5569.766167,7104.915677,7185.500000,7185.500000,93.605575,93.779832,93.898717,93.914987,147,1778,300.000000,64,45,45,GUROBI,1
