instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,13.000000,13.000000,13.000000,13.000000,18.000000,18.000000,0.217260,0.256038,0.273072,0.273245,17,480,3600.000000,4,5,21,GUROBI,1
1,Farkas,4,12.968750,12.969907,12.968750,13.000000,17.968750,17.968750,0.023258,0.082613,0.102828,0.389328,1595,7451,3600.000000,4,5,0,GUROBI,1
2,Farkas,4,12.937500,12.937500,12.937500,12.976277,17.937500,17.937500,0.019872,0.147130,0.149849,0.469127,1588,7820,3600.000000,4,5,0,GUROBI,1
3,Farkas,4,13.000000,13.001894,13.000000,13.031250,18.000000,18.000000,0.021023,0.090889,0.103504,0.289083,1095,5032,3600.000000,4,5,0,GUROBI,1
4,Farkas,4,12.937500,12.937500,12.937500,12.971678,17.937500,17.937500,0.024336,0.129277,0.140289,0.385616,1369,6659,3600.000000,4,5,0,GUROBI,1
5,Farkas,4,13.000000,13.001894,13.000000,13.031250,18.000000,18.000000,0.024171,0.125932,0.344153,0.344223,1103,5299,3600.000000,4,5,0,GUROBI,1
6,Farkas,4,12.968750,12.969907,12.968750,13.000000,17.968750,17.968750,0.024372,0.089324,0.112711,0.377331,1579,7518,3600.000000,4,5,0,GUROBI,1
7,Farkas,4,12.968750,12.969907,12.968750,13.000000,17.968750,17.968750,0.021017,0.090721,0.106198,0.406427,1701,8005,3600.000000,4,5,0,GUROBI,1
8,Farkas,4,12.937500,12.937500,12.937500,12.972747,17.937500,17.937500,0.022872,0.149131,0.156757,0.458598,1514,7610,3600.000000,4,5,0,GUROBI,1
9,Farkas,4,12.937500,12.937500,12.937500,12.964308,17.937500,17.937500,0.027761,0.110961,0.129997,0.391378,1481,6921,3600.000000,4,5,0,GUROBI,1
10,Farkas,4,12.968750,12.969907,12.968750,13.000000,17.968750,17.968750,0.029240,0.097680,0.112742,0.393523,1634,7708,3600.000000,4,5,0,GUROBI,1
