instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.044478,5.201515,5.925373,6.248846,910,13080,300.000000,64,2,52,GUROBI,1
1,New,64,3202.366071,4133.017857,3477.116071,7093.603361,7190.000000,7190.000000,4.765247,4.907313,4.938907,5.065891,161,2258,300.000000,64,2,50,GUROBI,1
2,New,64,2293.334524,3156.409524,2871.075499,5602.861647,5812.000000,5812.000000,29.960211,30.101371,30.323246,30.329826,258,3418,300.000000,64,23,42,GUROBI,1
3,New,64,2699.075000,3696.860714,2876.325000,6971.304393,7142.000000,7142.000000,5.220273,5.389403,5.528361,5.703820,279,4323,300.000000,64,2,53,GUROBI,1
4,New,64,2510.751786,3567.466071,3080.511238,6565.321315,6740.336336,6741.000000,56.061723,56.194049,56.348495,56.401494,239,2704,300.000000,64,49,54,GUROBI,1
5,New,64,2167.242262,3144.135119,2450.745833,5350.950435,5477.611744,5478.000000,6.116594,6.262171,6.511667,6.566263,321,4301,300.000000,64,3,50,GUROBI,1
6,New,64,2452.885714,3451.707143,2970.463134,6428.629426,6542.000000,6542.000000,11.940324,12.067833,12.158002,12.179591,112,1705,300.000000,64,8,50,GUROBI,1
7,New,64,2598.951190,3551.552381,2885.051190,6953.550716,7168.294341,7169.000000,4.864664,5.041828,5.379495,5.993178,956,12689,300.000000,64,2,52,GUROBI,1
8,New,64,2728.168929,3639.130357,3510.201102,6616.771168,6756.000000,6756.000000,13.980457,14.145437,14.494290,14.518075,375,5227,300.000000,64,10,51,GUROBI,1
9,New,64,2585.366667,3587.795238,3320.991729,6878.723047,6980.000000,6980.000000,13.975534,14.176393,14.293046,14.346347,152,2538,300.000000,64,9,54,GUROBI,1
10,New,64,2750.486905,3763.072619,3032.815476,6580.532429,6699.000000,6699.000000,4.721440,4.841039,4.965558,4.991273,143,1985,300.000000,64,2,51,GUROBI,1
