instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,99.322299,101.361458,100.700230,107.744605,120.000000,120.000000,6.514747,7.091099,7.427529,7.926302,615,15674,3600.000000,16,2,17,GUROBI,1
1,Old,16,99.260439,101.304880,100.430844,107.679291,120.000000,120.000000,2.636650,3.223880,3.610875,4.148481,658,16703,3600.000000,16,2,0,GUROBI,1
2,Old,16,99.274716,101.305261,100.482154,107.846932,120.000000,120.000000,2.323560,2.915906,3.302265,3.821762,655,17225,3600.000000,16,2,0,GUROBI,1
3,Old,16,99.197299,101.251567,100.249742,107.619605,119.875000,119.875000,2.561479,3.178651,3.509359,4.038648,642,16259,3600.000000,16,2,0,GUROBI,1
4,Old,16,99.358406,101.381272,100.546426,107.918747,120.125000,120.125000,2.910507,3.522553,3.896992,4.422967,652,17006,3600.000000,16,2,0,GUROBI,1
5,Old,16,99.306657,101.352280,100.609566,107.759267,120.000000,120.000000,2.438193,3.041310,3.388958,3.938606,637,16666,3600.000000,16,2,0,GUROBI,1
6,Old,16,99.290934,101.317484,100.468785,107.885012,120.000000,120.000000,2.498958,3.054411,3.478839,3.989819,660,17380,3600.000000,16,2,0,GUROBI,1
7,Old,16,99.431657,101.477280,100.685431,108.052109,120.000000,120.000000,2.403134,3.026586,3.550905,3.899877,626,16237,3600.000000,16,2,0,GUROBI,1
8,Old,16,99.273166,101.311446,100.539617,107.930345,120.000000,120.000000,2.554120,3.180147,3.524956,4.015582,597,15363,3600.000000,16,2,0,GUROBI,1
9,Old,16,99.197299,101.236458,100.487341,107.622789,120.000000,120.000000,2.463411,3.005394,3.349782,3.874596,622,16243,3600.000000,16,2,0,GUROBI,1
10,Old,16,99.327346,101.385991,100.583892,107.723415,120.000000,120.000000,2.503422,3.144935,3.507311,3.997186,585,15558,3600.000000,16,2,0,GUROBI,1
