instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,869515.130911,869515.130911,869515.130911,873792.058578,878345.541618,878430.316000,0.000005,0.020457,1.165263,1.165341,9358,19031,300.000000,0,0,0,GUROBI,1
1,None,64,870431.844244,870431.844244,870431.844244,874689.271911,879359.316000,879359.316000,0.000005,0.020257,0.057290,0.688112,5164,12805,300.000000,0,0,0,GUROBI,1
2,None,64,870674.607544,870674.607544,870674.607544,874951.951911,879492.013244,879574.316000,0.000005,0.020742,0.054328,1.113163,8663,17438,300.000000,0,0,0,GUROBI,1
3,None,64,874759.796467,874759.796467,874759.796467,878999.307467,883573.387373,883715.316000,0.000005,0.021477,0.141212,1.000730,7865,15578,300.000000,0,0,0,GUROBI,1
4,None,64,868330.964244,868330.964244,868330.964244,872580.058578,877218.316000,877218.316000,0.000006,0.020709,0.537573,0.537651,3667,9376,300.000000,0,0,0,GUROBI,1
5,None,64,875113.750911,875113.750911,875113.750911,879318.178578,883908.371467,883995.316000,0.000005,0.018844,0.428664,1.306492,10410,20723,300.000000,0,0,0,GUROBI,1
6,None,64,862413.013133,862413.013133,862413.013133,866432.149707,871054.374133,871114.316000,0.000003,0.018307,0.150117,0.726680,6454,12239,300.000000,0,0,0,GUROBI,1
7,None,64,871042.964211,871042.964211,871042.964211,875295.058578,879855.724818,879933.316000,0.000005,0.020027,0.052280,1.141194,8925,18707,300.000000,0,0,0,GUROBI,1
8,None,64,863829.690911,863829.690911,863829.690911,868105.951911,872728.316000,872728.316000,0.000005,0.028801,0.277252,0.566221,3551,10454,300.000000,0,0,0,GUROBI,1
9,None,64,871118.440911,871118.440911,871118.440911,875419.951911,879998.636818,880042.316000,0.000004,0.020115,0.760479,0.760550,5283,12954,300.000000,0,0,0,GUROBI,1
10,None,64,863021.182022,863021.182022,863021.182022,867258.276356,871821.379022,871879.316000,0.000004,0.020872,0.395122,0.699278,4909,11976,300.000000,0,0,0,GUROBI,1
