instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-2501.144925,-2501.144925,-2501.144925,-1922.114422,454.864703,454.864703,18.224934,19.137143,20.663957,20.664154,726,14812,300.000000,4,20,20,GUROBI,1
1,Farkas,4,-2514.474571,-2514.474571,-2514.474571,-1937.478612,447.102220,447.120180,0.266832,1.574041,4.084328,6.446980,2249,38184,300.000000,4,20,0,GUROBI,1
2,Farkas,4,-2523.657807,-2523.657807,-2523.657807,-1920.353865,446.958139,446.958139,0.264351,1.452649,5.393451,7.382198,2822,44496,300.000000,4,20,0,GUROBI,1
3,Farkas,4,-2513.108174,-2513.108174,-2513.108174,-1919.121084,452.799049,452.799049,0.288944,1.844378,6.664740,6.664991,2194,43541,300.000000,4,20,0,GUROBI,1
4,Farkas,4,-2509.553693,-2509.553693,-2509.553693,-1883.000484,452.496333,452.496333,0.251027,1.554185,6.152734,6.566256,2293,45604,300.000000,4,20,0,GUROBI,1
5,Farkas,4,-2513.123649,-2513.123649,-2513.123649,-1888.992021,452.346229,452.383136,0.271985,1.626426,10.474255,10.474454,4267,75359,300.000000,4,20,0,GUROBI,1
6,Farkas,4,-2524.545463,-2524.545463,-2524.545463,-1894.562199,427.508611,427.508611,0.261118,1.705612,7.616270,7.616474,3340,57340,300.000000,4,20,0,GUROBI,1
7,Farkas,4,-2521.748012,-2521.748012,-2521.748012,-1894.379374,444.620180,444.620180,0.267249,1.511981,5.919097,5.919282,1915,38894,300.000000,4,20,0,GUROBI,1
8,Farkas,4,-2515.077909,-2515.077909,-2515.077909,-1995.276900,449.883062,449.920180,0.272929,1.455736,5.932983,6.019053,2004,38304,300.000000,4,20,0,GUROBI,1
9,Farkas,4,-2499.450878,-2498.828329,-2498.911405,-1929.015425,467.069707,467.069707,0.257267,1.426236,9.295029,9.295212,3578,67465,300.000000,4,20,0,GUROBI,1
10,Farkas,4,-2505.611024,-2505.611024,-2505.611024,-1900.088992,465.015161,465.048578,0.259032,1.697379,9.153056,15.843872,7491,116825,300.000000,4,20,0,GUROBI,1
