instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000002,5.354554,203.758134,208.043320,5699,808237,300.000000,0,0,0,GUROBI,1
1,None,64,1075.247691,1075.247691,1075.247691,1137.890938,1216.920174,1216.920174,0.000002,4.847374,101.949679,101.950167,3837,539238,300.000000,0,0,0,GUROBI,1
2,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.347383,204.238221,208.545673,5699,808237,300.000000,0,0,0,GUROBI,1
3,None,64,1075.247691,1075.247691,1075.247691,1134.478219,1216.920174,1216.920174,0.000003,4.738097,50.789164,184.326107,4417,659745,300.000000,0,0,0,GUROBI,1
4,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.368984,203.244703,207.499382,5699,808237,300.000000,0,0,0,GUROBI,1
5,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.380773,205.070687,209.424899,5699,808237,300.000000,0,0,0,GUROBI,1
6,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000004,5.469539,205.778815,210.135373,5699,808237,300.000000,0,0,0,GUROBI,1
7,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000004,5.495677,207.060750,211.438648,5699,808237,300.000000,0,0,0,GUROBI,1
8,None,64,1075.247691,1075.247691,1075.247691,1138.452350,1216.807612,1216.920174,0.000003,5.494665,206.649263,211.005267,5699,808237,300.000000,0,0,0,GUROBI,1
9,None,64,1074.517560,1074.517560,1074.517560,1138.431574,1216.920174,1216.920174,0.000003,4.566525,145.370021,145.370538,3061,507874,300.000000,0,0,0,GUROBI,1
10,None,64,1075.247691,1075.247691,1075.247691,1137.443112,1216.862752,1216.920174,0.000004,4.444298,120.635537,221.924031,6006,825825,300.000000,0,0,0,GUROBI,1
