instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.858059,0.000003,0.861498,1,3945,300.000000,0,0,0,GUROBI,1
1,None,256,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.020265,0.000002,0.020265,0,0,300.000000,0,0,0,GUROBI,1
2,None,256,4552.589243,4552.589243,4552.589243,7167.942907,7755.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.410687,0.000003,0.453848,12,934,300.000000,0,0,0,GUROBI,1
3,None,256,5248.208366,5248.208366,5248.208366,14916.775971,15977.000000,15977.000000,0.000002,0.984438,31.127450,31.127679,3618,168919,300.000000,0,0,0,GUROBI,1
4,None,256,1611.400051,1611.400051,1611.400051,5953.472047,5956.000000,5956.000000,0.000002,0.461982,3.986436,3.986653,426,6050,300.000000,0,0,0,GUROBI,1
5,None,256,1505.373343,1505.373343,1505.373343,8396.743518,8464.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.219097,0.000003,0.231798,1,1258,300.000000,0,0,0,GUROBI,1
6,None,256,2612.376522,2612.376522,2612.376522,2804.000000,2804.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.052832,0.000003,0.055437,1,415,300.000000,0,0,0,GUROBI,1
7,None,256,1915.030364,1915.030364,1915.030364,3832.000000,3832.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.046115,0.000003,0.048652,1,194,300.000000,0,0,0,GUROBI,1
8,None,256,1333.671872,1333.671872,1333.671872,5342.000000,5473.000000,5473.000000,0.000002,0.230671,0.235009,0.235239,3,569,300.000000,0,0,0,GUROBI,1
9,None,256,2104.502615,2104.502615,2104.502615,4293.662214,4303.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.412017,0.000003,0.418756,1,1504,300.000000,0,0,0,GUROBI,1
10,None,256,2455.974886,2455.974886,2455.974886,4924.922519,5925.000000,6371.000000,0.000003,0.297477,0.893490,0.895366,97,3300,300.000000,0,0,0,GUROBI,1
