instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4592.504859,4592.504859,4592.504859,19679.368997,23816.234296,24665.000000,0.000003,6.827657,3108.005530,3600.003645,32543,7381031,3600.000000,0,0,0,GUROBI,1
1,None,16,-5317.038346,-5317.038346,-5317.038346,10146.118210,13611.823333,13611.823333,0.000003,6.868786,1362.352709,1362.786936,23775,3091041,3600.000000,0,0,0,GUROBI,1
2,None,16,-80863.859315,-80863.859315,-80863.859315,-66584.469809,-62944.281824,-62938.467200,0.000003,13.411526,1991.653813,1991.654107,27309,3652590,3600.000000,0,0,0,GUROBI,1
3,None,16,-47044.445528,-47044.445528,-47044.445528,-32514.469039,-28981.847382,-28979.576467,0.000003,6.486215,456.599854,456.987129,10103,956941,3600.000000,0,0,0,GUROBI,1
4,None,16,-6367.127782,-6367.127782,-6367.127782,8527.717929,12425.970896,12426.641067,0.000003,5.810944,1452.271166,1458.137406,25494,3490525,3600.000000,0,0,0,GUROBI,1
5,None,16,-46841.669148,-46841.669148,-46841.669148,-32128.276803,-28410.697657,-28407.865867,0.000003,5.910534,1205.036807,1219.247261,22683,2938102,3600.000000,0,0,0,GUROBI,1
6,None,16,-92775.824179,-92775.824179,-92775.824179,-78633.032957,-75119.382135,-75111.936467,0.000003,6.841149,265.389181,277.128131,3859,530020,3600.000000,0,0,0,GUROBI,1
7,None,16,-5013.820521,-5013.820521,-5013.820521,9592.985482,13300.519425,13301.000586,0.000004,5.603427,346.435836,624.099345,15536,1746100,3600.000000,0,0,0,GUROBI,1
8,None,16,-27337.882667,-27337.882667,-27337.882667,-13374.135172,-9096.259499,-9096.170600,0.000003,5.414122,1215.393772,1215.394066,22421,2464429,3600.000000,0,0,0,GUROBI,1
9,None,16,-76764.400100,-76764.400100,-76764.400100,-62723.381122,-59018.881822,-59013.930667,0.000003,6.502967,735.583173,766.494946,14955,1475820,3600.000000,0,0,0,GUROBI,1
10,None,16,-95241.614108,-95241.614108,-95241.614108,-82522.601880,-78972.153872,-78964.392267,0.000004,7.107023,369.912449,371.662933,5824,818237,3600.000000,0,0,0,GUROBI,1
