instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7345804.855333,7345804.855333,7345804.855333,9553305.387876,13981552.701791,15465800.718000,0.000003,7.568921,216.056893,300.001686,3629,904852,300.000000,0,0,0,GUROBI,1
1,None,4,-27087460.396669,-27087460.396669,-27087460.396669,-9750038.335188,-9086166.648941,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,1.750317,0.000004,300.000392,172408,1350238,300.000000,0,0,0,GUROBI,1
2,None,4,-141473297.257957,-141473297.257957,-141473297.257957,-121688368.018141,-121688360.484935,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.641870,0.000002,300.014355,113579,455146,300.000000,0,0,0,GUROBI,1
3,None,4,-199907364.537876,-199907364.537876,-199907364.537876,-192962722.647540,-192962712.711723,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.770303,0.000003,300.000517,124515,494269,300.000000,0,0,0,GUROBI,1
4,None,4,-210377430.629939,-210377430.629939,-210377430.629939,-205039304.488553,-205039292.076519,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.657106,0.000003,300.000518,119856,223046,300.000000,0,0,0,GUROBI,1
5,None,4,-4977426.168445,-4977426.168445,-4977426.168445,2739004.243499,3989822.809406,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,3.951632,0.000003,300.000903,170807,1163574,300.000000,0,0,0,GUROBI,1
6,None,4,-100932324.842958,-100932324.842958,-100932324.842958,-80355677.147876,-80143354.420496,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.805603,0.000003,300.000471,99287,487835,300.000000,0,0,0,GUROBI,1
7,None,4,-31060798.706750,-31060798.706750,-31060798.706750,-19076172.621898,-18569695.715733,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.420497,0.000002,300.000301,105211,1098806,300.000000,0,0,0,GUROBI,1
8,None,4,-90798565.747846,-90798565.747846,-90798565.747846,-71451105.998310,-71435825.097564,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.838498,0.000003,300.001517,126058,597555,300.000000,0,0,0,GUROBI,1
9,None,4,-56965270.617970,-56965270.617970,-56965270.617970,-36604244.756252,-36540869.938232,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,1.828311,0.000002,300.001381,159881,719771,300.000000,0,0,0,GUROBI,1
