instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,326.924434,326.924434,326.924434,335.638789,375.495004,375.498095,0.000003,2.527872,5.263290,56.108171,782,55680,300.000000,0,0,0,GUROBI,1
1,None,64,326.924434,326.924434,326.924434,335.388784,375.498095,375.498095,0.000004,2.951365,66.506752,66.534122,767,64663,300.000000,0,0,0,GUROBI,1
2,None,64,326.924434,326.924434,326.924434,335.466309,375.498095,375.498095,0.000004,2.607687,67.421889,67.429236,797,65626,300.000000,0,0,0,GUROBI,1
3,None,64,326.924434,326.924434,326.924434,335.934617,375.498095,375.498095,0.000004,3.368093,5.316349,98.269099,15488,89733,300.000000,0,0,0,GUROBI,1
4,None,64,326.924434,326.924434,326.924434,337.426768,375.483390,375.498095,0.000003,3.449665,38.680648,38.681117,4811,80870,300.000000,0,0,0,GUROBI,1
5,None,64,326.924434,326.924434,326.924434,335.638789,375.495004,375.498095,0.000004,2.517322,5.335251,56.001929,782,55680,300.000000,0,0,0,GUROBI,1
6,None,64,326.924434,326.924434,326.924434,337.033835,375.470608,375.498095,0.000003,2.995746,7.029255,37.247461,4873,79649,300.000000,0,0,0,GUROBI,1
7,None,64,326.924434,326.924434,326.924434,335.806921,375.498095,375.498095,0.000003,2.570763,27.190651,28.934425,720,33752,300.000000,0,0,0,GUROBI,1
8,None,64,326.924434,326.924434,326.924434,335.638789,375.474886,375.498095,0.000003,2.464435,5.171172,62.394628,767,64258,300.000000,0,0,0,GUROBI,1
9,None,64,326.924434,326.924434,326.924434,335.638789,375.491478,375.498095,0.000003,2.629549,5.469412,54.706734,757,57530,300.000000,0,0,0,GUROBI,1
