instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.938361,11.664395,10.938361,11.695891,6,829,300.000000,7,4,97,GUROBI,1
1,Old,4,2695.134461,2702.328706,2702.328706,3086.388187,3092.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.668037,6.127356,5.668037,6.152553,6,535,300.000000,7,3,0,GUROBI,1
2,Old,4,2695.420849,2702.615094,2702.615094,3099.120169,3102.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.647557,6.652067,5.647557,6.681455,6,968,300.000000,7,3,0,GUROBI,1
3,Old,4,2719.633545,2726.827789,2726.827789,3116.984841,3121.000000,3130.000000,5.447714,6.249001,6.369358,6.379535,40,1042,300.000000,7,3,0,GUROBI,1
4,Old,4,2660.829172,2668.023416,2668.023416,3055.517896,3061.000000,3061.000000,5.613287,6.069759,6.178912,6.184199,31,598,300.000000,7,2,0,GUROBI,1
5,Old,4,2672.481452,2678.675697,2678.675697,3071.982943,3077.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.654631,6.119378,5.654631,6.132230,3,460,300.000000,7,2,0,GUROBI,1
6,Old,4,2703.400402,2710.594647,2710.594647,3103.333354,3110.000000,3111.000000,5.479499,6.116903,7.333751,7.374674,361,1625,300.000000,7,3,0,GUROBI,1
7,Old,4,2698.007907,2705.202151,2705.202151,3101.499339,3105.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,5.549996,6.353227,5.549996,6.386406,10,947,300.000000,7,3,0,GUROBI,1
8,Old,4,2666.419501,2673.613746,2673.613746,3067.865820,3072.000000,3072.000000,5.872059,6.909131,7.031182,7.052682,50,1099,300.000000,7,4,0,GUROBI,1
9,Old,4,2706.931966,2714.126210,2714.126210,3105.160378,3111.000000,3111.000000,5.606421,6.026420,6.211459,6.215753,46,580,300.000000,7,4,0,GUROBI,1
10,Old,4,2554.474012,2561.661063,2561.661063,2955.796458,2962.000000,2965.000000,5.624890,6.117359,7.351233,7.352507,252,1105,300.000000,7,2,0,GUROBI,1
