instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000003,0.164112,0.483525,0.485450,151,721,300.000000,0,0,0,GUROBI,1
1,None,4,76404.654143,76404.654143,76404.654143,76434.039279,76435.000000,76436.000000,0.000003,0.262388,0.427125,0.429181,17,915,300.000000,0,0,0,GUROBI,1
2,None,4,76335.565069,76335.565069,76335.565069,76359.504574,76361.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.194636,0.000002,0.200501,1,584,300.000000,0,0,0,GUROBI,1
3,None,4,76458.264845,76458.264845,76458.264845,76480.522420,76482.025335,76486.000000,0.000004,0.180339,0.682325,0.684287,169,1255,300.000000,0,0,0,GUROBI,1
4,None,4,76264.319854,76264.319854,76264.319854,76288.927180,76290.000000,76295.000000,0.000003,0.186724,0.532882,0.533076,98,1253,300.000000,0,0,0,GUROBI,1
5,None,4,76328.311630,76328.311630,76328.311630,76354.509021,76360.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.237853,0.000002,2.806789,597,8181,300.000000,0,0,0,GUROBI,1
6,None,4,76339.815655,76339.815655,76339.815655,76364.836612,76366.000000,76372.000000,0.000003,0.204422,0.671507,0.673394,165,1376,300.000000,0,0,0,GUROBI,1
7,None,4,76493.401547,76493.401547,76493.401547,76517.801533,76524.000000,76525.000000,0.000003,0.159895,2.308214,2.320902,588,6442,300.000000,0,0,0,GUROBI,1
8,None,4,76294.485412,76294.485412,76294.485412,76318.196832,76319.000000,76321.000000,0.000002,0.183315,0.562880,0.564764,157,1016,300.000000,0,0,0,GUROBI,1
9,None,4,76482.190159,76482.190159,76482.190159,76515.329422,76516.000000,76519.000000,0.000003,0.220762,0.495335,0.497312,55,1042,300.000000,0,0,0,GUROBI,1
10,None,4,76471.734609,76471.734609,76471.734609,76497.158933,76499.000000,76506.000000,0.000002,0.223283,0.480343,0.480529,63,1071,300.000000,0,0,0,GUROBI,1
