instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5678.607089,5683.441013,5683.441013,14635.672883,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,7.611556,8.446228,7.611556,8.459735,1,3956,300.000000,4,5,5,GUROBI,1
1,Farkas,4,846.508333,846.508333,846.508333,4546.403345,6495.000000,6495.000000,0.367890,1.334278,9.950509,9.950739,901,38653,300.000000,4,5,0,GUROBI,1
2,Farkas,4,2467.300734,2467.300734,2467.300734,12005.812482,12698.000000,12698.000000,0.347745,1.155258,2.009788,2.010016,84,6263,300.000000,4,5,0,GUROBI,1
3,Farkas,4,3843.950061,3843.950061,3843.950061,14490.808121,15708.000000,15708.000000,0.325399,1.509468,21.247072,21.247351,1217,58063,300.000000,4,5,0,GUROBI,1
4,Farkas,4,2370.428629,2370.428629,2370.428629,9503.638199,11545.000000,11773.000000,0.380086,0.685962,3.617421,3.662760,656,9541,300.000000,4,5,0,GUROBI,1
5,Farkas,4,1342.111484,1342.111484,1342.111484,4940.594306,4968.000000,4968.000000,0.402226,0.716807,0.719492,0.721354,2,1131,300.000000,4,5,0,GUROBI,1
6,Farkas,4,6328.980999,6329.587016,6329.137225,13635.732359,15079.000000,15079.000000,0.319970,1.699096,11.692118,11.692362,602,21390,300.000000,4,5,0,GUROBI,1
7,Farkas,4,5916.297576,5916.383019,5916.383019,18804.677174,21954.000000,21956.000000,0.260591,1.697255,55.416555,55.732260,4790,251837,300.000000,4,5,0,GUROBI,1
8,Farkas,4,3859.806693,3860.520188,3860.520188,15106.947814,15531.000000,17088.000000,0.240043,2.393619,22.691068,22.822830,1325,68802,300.000000,4,5,0,GUROBI,1
9,Farkas,4,2611.437938,2611.437938,2611.437938,9628.402474,10407.000000,10407.000000,0.292266,1.500492,6.992965,6.994972,565,24811,300.000000,4,5,0,GUROBI,1
10,Farkas,4,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.493859,0.514335,0.493859,0.514335,0,0,300.000000,4,5,0,GUROBI,1
