instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,96.310297,96.310297,96.310297,103.628391,107.000000,107.000000,0.000003,0.220534,0.615048,0.615160,551,6025,300.000000,0,0,0,GUROBI,1
1,None,256,100.606103,100.606103,100.606103,107.801137,110.000000,110.000000,0.000002,0.183930,0.248707,0.258546,120,1541,300.000000,0,0,0,GUROBI,1
2,None,256,97.720000,97.720000,97.720000,103.451880,108.000000,108.000000,0.000002,0.189705,0.940030,1.070546,654,6864,300.000000,0,0,0,GUROBI,1
3,None,256,94.907917,94.907917,94.907917,104.293931,107.000000,107.000000,0.000002,0.182156,0.436331,0.473836,470,4690,300.000000,0,0,0,GUROBI,1
4,None,256,99.230833,99.230833,99.230833,111.352996,115.000000,115.000000,0.000002,0.134791,0.277889,0.350543,338,3241,300.000000,0,0,0,GUROBI,1
5,None,256,96.308299,96.308299,96.308299,103.582150,107.000000,107.000000,0.000002,0.166221,0.388503,0.517219,479,5577,300.000000,0,0,0,GUROBI,1
6,None,256,98.591406,98.591406,98.591406,111.837760,115.000000,115.000000,0.000002,0.139931,0.626691,0.626782,688,7154,300.000000,0,0,0,GUROBI,1
7,None,256,96.298240,96.298240,96.298240,102.754716,107.000000,107.000000,0.000003,0.161145,0.432204,0.590282,548,6194,300.000000,0,0,0,GUROBI,1
8,None,256,96.330238,96.330238,96.330238,103.462159,107.000000,107.000000,0.000002,0.129243,0.452654,0.525936,676,5982,300.000000,0,0,0,GUROBI,1
9,None,256,101.643986,101.643986,101.643986,111.706694,114.000000,114.000000,0.000002,0.164474,0.206057,0.227450,108,1464,300.000000,0,0,0,GUROBI,1
