instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,1.063826,1.279541,12.401096,14.385813,5639,121092,379.720000,4,4,119,GUROBI,1
1,New,4,3899.000000,3899.000000,3899.000000,3922.996390,3931.671266,3931.999999,0.928703,1.094998,5.582183,6.833750,4380,59084,379.720000,6,3,117,GUROBI,1
2,New,4,3905.000000,3905.000000,3905.000000,3931.000000,3935.999209,3941.000000,0.929991,1.140017,5.614924,8.555663,3205,65122,379.720000,6,3,112,GUROBI,1
3,New,4,3910.000000,3910.000000,3910.000000,3947.000000,3948.968085,3955.000000,1.218491,1.441985,5.225841,9.671799,3235,68284,379.720000,4,5,118,GUROBI,1
4,New,4,3918.000000,3918.000000,3918.000000,3949.000000,3957.615606,3957.999999,1.412821,1.661090,11.772262,12.125075,4452,90870,379.720000,9,5,116,GUROBI,1
5,New,4,3896.000000,3896.000000,3896.000000,3933.690476,3942.629150,3943.000000,0.865560,1.094646,8.167052,9.134453,4160,71245,379.720000,4,3,119,GUROBI,1
6,New,4,3898.000000,3898.000000,3898.000000,3921.166667,3929.622222,3930.000000,0.808991,1.022641,5.771615,6.344614,4355,50640,379.720000,9,2,114,GUROBI,1
7,New,4,3914.000000,3914.000000,3914.000000,3936.587046,3944.880952,3945.000000,0.954134,1.148431,2.374308,3.966453,1864,25603,379.720000,7,3,117,GUROBI,1
8,New,4,3895.000000,3895.000000,3895.000000,3927.698039,3936.635556,3937.000000,1.055825,1.269682,6.286555,7.263890,4297,59737,379.720000,5,4,117,GUROBI,1
9,New,4,3902.000000,3904.000000,3904.000000,3934.000000,3945.617647,3946.000000,0.793463,0.942887,18.702989,19.156257,7095,145705,379.720000,8,2,121,GUROBI,1
10,New,4,3916.000000,3916.000000,3916.000000,3935.272018,3945.607375,3946.000000,0.811502,1.033073,4.030447,5.859137,2728,48445,379.720000,9,2,115,GUROBI,1
