instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,5678.607089,5678.607089,5678.607089,15066.254177,15078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.875998,0.000002,0.879544,1,3945,300.000000,0,0,0,GUROBI,1
1,None,4,-2082587.957215,-2082587.957215,-2082587.957215,-2082319.052795,-2082264.763309,-2082263.000000,0.000003,0.318605,0.822246,0.824993,72,1131,300.000000,0,0,0,GUROBI,1
2,None,4,-1213764.887089,-1213764.887089,-1213764.887089,-1213226.323346,-1213212.000000,-1213212.000000,0.000002,0.565359,1.021392,1.024504,34,1376,300.000000,0,0,0,GUROBI,1
3,None,4,-1244777.941772,-1244777.941772,-1244777.941772,-1244545.942081,-1244529.000000,-1244529.000000,0.000003,0.321498,0.600879,0.603664,47,882,300.000000,0,0,0,GUROBI,1
4,None,4,-1802400.686076,-1802400.686076,-1802400.686076,-1802012.153391,-1802006.359135,-1801991.000000,0.000003,0.475319,0.831625,0.839896,47,1011,300.000000,0,0,0,GUROBI,1
5,None,4,-987972.531646,-987972.531646,-987972.531646,-987649.919520,-987645.000000,-987645.000000,0.000002,0.497299,0.885871,0.888803,41,1372,300.000000,0,0,0,GUROBI,1
6,None,4,-1878952.327089,-1878952.327089,-1878952.327089,-1878636.351676,-1878617.594665,-1878614.000000,0.000003,0.440253,0.744254,0.747077,36,1088,300.000000,0,0,0,GUROBI,1
7,None,4,-1430438.862785,-1430438.862785,-1430438.862785,-1430115.535367,-1430099.000000,-1430099.000000,0.000002,0.342911,0.741036,0.743895,40,989,300.000000,0,0,0,GUROBI,1
8,None,4,-1436925.631899,-1436925.631899,-1436925.631899,-1436587.250955,-1436574.000000,-1436574.000000,0.000003,0.481690,0.780092,0.782837,40,1052,300.000000,0,0,0,GUROBI,1
9,None,4,-1477735.601772,-1477735.601772,-1477735.601772,-1477427.923638,-1477415.000000,-1477415.000000,0.000003,0.326779,0.926359,0.929248,47,1109,300.000000,0,0,0,GUROBI,1
10,None,4,-1658803.536456,-1658803.536456,-1658803.536456,-1658557.409041,-1658537.000000,-1658537.000000,0.000003,0.330187,0.532044,0.534746,28,854,300.000000,0,0,0,GUROBI,1
