instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51291.536196,-49716.000000,-49716.000000,1.817055,2.080799,2.258964,3.287466,636,5293,300.000000,4,2,75,GUROBI,1
1,Old,4,-59160.526037,-58862.712703,-58862.712703,-51307.359166,-49618.851543,-49616.000000,0.364491,0.638663,1.946952,1.947095,828,8140,300.000000,4,2,0,GUROBI,1
2,Old,4,-59153.152060,-58855.127616,-58855.127616,-51283.375396,-49716.000000,-49716.000000,0.369194,0.639955,0.855453,1.917701,628,5356,300.000000,4,2,0,GUROBI,1
3,Old,4,-59153.558355,-58855.554466,-58855.554466,-51284.564039,-49716.000000,-49716.000000,0.370231,0.643432,0.855123,1.902674,624,5223,300.000000,4,2,0,GUROBI,1
4,Old,4,-59160.652176,-58862.457731,-58862.457731,-51407.602731,-49544.000000,-49544.000000,0.371273,0.605220,2.218851,2.218995,693,6008,300.000000,4,2,0,GUROBI,1
5,Old,4,-59273.285440,-58976.002662,-58976.002662,-51464.790545,-49858.000000,-49858.000000,0.360114,0.624557,0.783187,1.775543,620,5289,300.000000,4,2,0,GUROBI,1
6,Old,4,-59159.679583,-58861.675694,-58861.675694,-51250.567970,-49716.000000,-49716.000000,0.359050,0.626122,2.295421,2.295574,646,4872,300.000000,4,2,0,GUROBI,1
7,Old,4,-59153.442583,-58855.438694,-58855.438694,-51285.480032,-49716.000000,-49716.000000,0.358667,0.625532,2.014612,2.014758,647,5707,300.000000,4,2,0,GUROBI,1
8,Old,4,-59153.006664,-58855.002776,-58855.002776,-51270.328496,-49716.000000,-49716.000000,0.358697,0.621090,0.792364,1.807028,637,5081,300.000000,4,2,0,GUROBI,1
9,Old,4,-59160.431359,-58862.427470,-58862.427470,-51255.200781,-49716.000000,-49716.000000,0.358806,0.624279,1.972070,1.972208,622,5127,300.000000,4,2,0,GUROBI,1
10,Old,4,-59153.013650,-58855.009761,-58855.009761,-51249.710509,-49616.000000,-49616.000000,0.358924,0.627050,2.213117,2.213257,940,10480,300.000000,4,2,0,GUROBI,1
