instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.682668,0.810050,0.682668,0.812344,2,303,300.000000,4,3,36,GUROBI,1
1,New,4,1286.772708,1531.622672,1389.476878,3417.913559,3503.000000,3503.000000,0.774156,1.005379,1.322137,1.323105,198,1349,300.000000,9,4,33,GUROBI,1
2,New,4,3392.603288,3454.203315,3413.782888,4672.717569,4783.000000,4783.000000,0.520656,0.664708,0.839263,0.839931,268,1330,300.000000,6,2,34,GUROBI,1
3,New,4,3483.330141,3636.640329,3565.411694,4750.674407,4834.000000,4834.000000,1.044362,1.180035,1.284039,1.284141,92,758,300.000000,12,5,35,GUROBI,1
4,New,4,1625.927278,1806.257351,1738.820306,3434.034701,3489.000000,3489.000000,1.146669,1.408106,1.607583,1.630752,281,1746,300.000000,18,5,32,GUROBI,1
5,New,4,2788.854792,2788.854792,2788.854792,4277.244813,4340.000000,4341.000000,1.733714,1.825355,1.850477,1.859077,28,373,300.000000,14,4,32,GUROBI,1
6,New,4,2150.580364,2150.580364,2150.580364,3828.469722,3840.000000,3840.000000,1.178349,1.286418,1.312804,1.315695,28,329,300.000000,21,2,33,GUROBI,1
7,New,4,3297.533704,3297.533704,3297.533704,6807.750000,6816.000000,6816.000000,12.804897,12.901676,12.904784,12.905985,7,349,300.000000,23,37,37,GUROBI,1
8,New,4,6095.590736,6113.136560,6105.021945,8366.472613,8393.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.257521,6.318120,6.257521,6.318893,1,238,300.000000,15,16,36,GUROBI,1
9,New,4,1557.047970,1938.860006,1832.240479,3981.000000,4002.000000,4002.000000,0.662652,0.805036,0.880443,0.884159,96,706,300.000000,12,2,34,GUROBI,1
10,New,4,1400.476909,1604.325963,1409.985117,2775.879359,2824.000000,2824.000000,0.913974,1.086869,2.166341,2.172943,839,4662,300.000000,39,1,38,GUROBI,1
