instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,76.929607,79.705041,287.724700,290.214672,3725,572482,300.000000,4,36,36,GUROBI,1
1,New,4,4436.607843,4761.784314,4674.993693,7612.625964,8291.000000,8291.000000,139.576425,142.350827,181.618835,280.993888,2402,387957,300.000000,4,31,37,GUROBI,1
2,New,4,4724.078431,5091.843137,4903.468016,8050.335669,8597.000000,8597.000000,74.353644,77.631799,106.756364,154.924788,1344,211811,300.000000,4,36,39,GUROBI,1
3,New,4,4907.431373,5164.137255,5046.792295,8097.427687,8721.417942,8851.000000,74.126706,76.933957,145.799703,300.017309,3325,570975,300.000000,4,37,37,GUROBI,1
4,New,4,4604.450980,4972.333333,4786.249456,7665.223645,8260.412270,8575.000000,77.000586,79.722979,192.567625,300.000926,5326,640224,300.000000,4,39,39,GUROBI,1
5,New,4,4975.372549,5313.823529,5107.496963,7917.400250,8566.048306,8764.000000,81.562731,84.370387,197.442561,300.002278,3157,556339,300.000000,4,38,38,GUROBI,1
6,New,4,4733.450980,5112.274510,4897.943933,7904.752906,8520.216767,8898.000000,75.276292,78.186370,207.235667,300.003025,3461,581605,300.000000,4,36,39,GUROBI,1
7,New,4,4801.764706,5184.725490,4972.251546,7881.759707,8538.776143,8725.000000,71.389280,74.023810,240.253200,300.004457,4809,653903,300.000000,4,27,38,GUROBI,1
8,New,4,4984.725490,5329.117647,5118.710734,8035.288682,8805.736481,9050.000000,84.355662,86.947868,138.153681,300.024277,5321,631508,300.000000,4,38,38,GUROBI,1
9,New,4,4947.823529,5306.647059,5093.713445,8146.188126,8911.000000,8911.000000,85.040788,87.770710,264.544180,270.525508,3194,489063,300.000000,4,38,38,GUROBI,1
