instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.775765,1.983355,3.619976,3.858697,1300,16216,300.000000,4,2,75,GUROBI,1
1,New,4,-61658.495294,-61305.131405,-61305.131405,-54584.388406,-52302.535082,-52301.000000,1.772956,1.984273,4.521156,4.850935,1684,27536,300.000000,4,2,75,GUROBI,1
2,New,4,-61845.929457,-61494.276124,-61494.276124,-54855.192311,-52685.000000,-52685.000000,1.779619,1.992685,3.711179,3.711321,799,6701,300.000000,4,2,75,GUROBI,1
3,New,4,-61771.421037,-61419.362148,-61419.362148,-54724.947262,-52644.000000,-52644.000000,1.772104,1.974326,3.580509,3.916069,1142,16060,300.000000,4,2,75,GUROBI,1
4,New,4,-61657.506461,-61304.374794,-61304.374794,-54826.521477,-52301.000000,-52301.000000,1.767584,1.907545,3.496541,3.831895,1075,14510,300.000000,4,2,75,GUROBI,1
5,New,4,-61541.646718,-61188.515052,-61188.515052,-54470.567396,-52229.000000,-52229.000000,1.729364,1.931708,3.463000,3.795507,1160,16315,300.000000,4,2,75,GUROBI,1
6,New,4,-61783.962203,-61431.700536,-61431.700536,-55054.734002,-52625.000000,-52625.000000,1.767388,1.901394,3.441020,3.441161,1036,10577,300.000000,4,2,75,GUROBI,1
7,New,4,-61658.412846,-61305.281180,-61305.281180,-54836.283294,-52373.000000,-52373.000000,1.761774,1.902545,4.422737,4.422900,1212,19515,300.000000,4,2,75,GUROBI,1
8,New,4,-61543.684648,-61189.856315,-61189.856315,-54485.755008,-52227.050921,-52225.000000,1.733193,1.941511,4.205992,4.774179,1806,30348,300.000000,4,2,75,GUROBI,1
9,New,4,-61643.214619,-61289.821286,-61289.821286,-54809.946875,-52301.000000,-52301.000000,1.759417,1.899589,3.431941,3.467321,1002,12272,300.000000,4,2,75,GUROBI,1
10,New,4,-61645.227741,-61291.922741,-61291.922741,-54548.835006,-52281.358352,-52281.000000,1.757964,1.969322,4.002232,4.582434,1250,21855,300.000000,4,2,75,GUROBI,1
