instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,7196.363450,7349.407407,7350.000000,0.654780,0.866964,1.412382,1.436559,487,7099,300.000000,4,4,46,GUROBI,1
1,Old,4,5081.212475,5191.650881,5158.477256,6740.576634,6908.650000,6909.000000,0.158597,0.316282,0.410603,0.449592,129,1863,300.000000,4,2,0,GUROBI,1
2,Old,4,5496.494188,5553.897258,5541.022614,7148.936418,7260.000000,7260.000000,0.176991,0.344747,0.426905,0.448410,78,1393,300.000000,4,8,0,GUROBI,1
3,Old,4,4128.892734,4162.772679,4162.772679,5500.188652,5598.000000,5598.000000,0.260390,0.445041,0.549053,0.572066,133,1710,300.000000,4,23,0,GUROBI,1
4,Old,4,5365.197243,5526.983747,5493.700965,7067.046656,7168.802775,7169.000000,0.172798,0.358565,0.602293,0.602662,211,3157,300.000000,4,4,0,GUROBI,1
5,Old,4,4884.608784,4945.875980,4933.875980,6616.949529,6692.000000,6692.000000,0.162299,0.336955,0.383753,0.529889,171,2621,300.000000,4,4,0,GUROBI,1
6,Old,4,5265.176853,5298.406020,5298.406020,6713.262952,6859.000000,6859.000000,0.161901,0.345510,0.376955,0.499134,125,2200,300.000000,4,7,0,GUROBI,1
7,Old,4,4215.442322,4339.640140,4254.658998,5857.167900,5963.000000,5963.000000,0.198624,0.353791,0.379099,0.517363,168,2208,300.000000,4,3,0,GUROBI,1
8,Old,4,5497.956905,5658.174820,5590.113378,7251.092562,7366.999994,7366.999994,0.184695,0.391647,0.508772,0.594072,137,2464,300.000000,4,5,0,GUROBI,1
9,Old,4,4824.322690,4980.866748,4936.669982,6486.389815,6600.999991,6600.999991,0.157967,0.294683,0.418247,0.418328,101,1566,300.000000,4,4,0,GUROBI,1
10,Old,4,5119.216709,5194.905357,5188.481789,6680.951719,6808.000000,6808.000000,0.200583,0.378275,0.459727,0.496929,96,1893,300.000000,4,8,0,GUROBI,1
