instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.388101,1.543246,11.446900,11.456747,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79862.718301,-79501.894450,-79501.894450,-70128.470425,-67039.000000,-67039.000000,0.238300,0.369252,3.071614,4.283991,1535,31186,300.000000,4,2,0,GUROBI,1
2,Old,4,-79864.816447,-79521.051579,-79521.051579,-70233.044898,-67079.000000,-67079.000000,0.238543,0.354589,3.105413,3.314930,1494,26302,300.000000,4,2,0,GUROBI,1
3,Old,4,-79839.356312,-79474.949006,-79474.949006,-69758.818982,-67079.333333,-67074.000000,0.244299,0.384625,2.396488,3.098715,1268,21465,300.000000,4,2,0,GUROBI,1
4,Old,4,-79846.080720,-79478.323255,-79478.323255,-69673.164709,-66912.241230,-66909.000000,0.248182,0.382781,1.638309,2.848581,1325,25591,300.000000,4,2,0,GUROBI,1
5,Old,4,-79863.096192,-79531.917446,-79531.917446,-70612.530974,-68089.000000,-68089.000000,0.248215,0.361120,2.625588,3.241283,1031,17176,300.000000,4,2,0,GUROBI,1
6,Old,4,-79845.259847,-79474.612275,-79474.612275,-70655.166955,-67629.000000,-67629.000000,0.237889,0.387934,5.942770,7.438900,2873,77526,300.000000,4,2,0,GUROBI,1
7,Old,4,-79962.633402,-79633.502842,-79633.502842,-70883.501138,-68254.000000,-68254.000000,0.247859,0.378734,2.316518,2.415761,845,9637,300.000000,4,2,0,GUROBI,1
8,Old,4,-79846.373870,-79454.009089,-79454.009089,-69028.073018,-66904.110536,-66899.000000,0.247490,0.372188,1.800168,1.800307,1021,11669,300.000000,4,2,0,GUROBI,1
9,Old,4,-79846.014812,-79495.114491,-79495.114491,-71085.825156,-67839.333333,-67839.000000,0.237963,0.366312,21.125452,22.067592,8818,278866,300.000000,4,2,0,GUROBI,1
10,Old,4,-79856.776876,-79494.141417,-79494.141417,-70085.876147,-67589.000000,-67589.000000,0.247122,0.359047,2.679340,2.698523,710,5679,300.000000,4,2,0,GUROBI,1
