instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236199,76451.666028,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.298513,17.440892,17.298513,17.445219,1,322,300.000000,4,16,16,GUROBI,1
1,Farkas,4,76404.654143,76404.801968,76404.654143,76422.730495,76435.000000,76436.000000,0.159603,0.319192,2.738004,2.758673,582,6182,300.000000,4,16,0,GUROBI,1
2,Farkas,4,76335.565069,76337.176773,76335.914997,76358.992054,76360.000000,76361.000000,0.162427,0.377419,0.498660,0.500539,17,721,300.000000,4,16,0,GUROBI,1
3,Farkas,4,76458.264845,76458.264845,76458.264845,76480.103261,76481.000000,76486.000000,0.157576,0.341094,1.271773,1.273999,298,2445,300.000000,4,16,0,GUROBI,1
4,Farkas,4,76264.319854,76264.319854,76264.319854,76285.990085,76289.000000,76295.000000,0.164172,0.306563,1.246706,1.246923,417,2399,300.000000,4,16,0,GUROBI,1
5,Farkas,4,76328.311630,76328.924449,76328.311630,76346.367402,76359.000000,76360.000000,0.158800,0.288397,2.639619,2.641769,562,7525,300.000000,4,16,0,GUROBI,1
6,Farkas,4,76339.815655,76339.815655,76339.815655,76362.302635,76371.000000,76372.000000,0.160127,0.290851,2.712900,2.714979,696,11387,300.000000,4,16,0,GUROBI,1
7,Farkas,4,76493.401547,76493.589461,76493.410116,76515.712363,76525.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.153533,0.284197,0.153533,2.264986,543,6799,300.000000,4,16,0,GUROBI,1
8,Farkas,4,76294.485412,76294.627441,76294.485412,76316.878882,76319.000000,76321.000000,0.152526,0.310298,0.556477,0.558281,62,890,300.000000,4,16,0,GUROBI,1
9,Farkas,4,76482.190159,76482.559521,76482.190159,76516.161916,76517.000000,76519.000000,0.157283,0.389276,0.618582,0.618791,30,914,300.000000,4,16,0,GUROBI,1
10,Farkas,4,76471.734609,76471.734609,76471.734609,76495.808153,76499.000000,76506.000000,0.156865,0.366763,1.061179,1.194074,324,2844,300.000000,4,16,0,GUROBI,1
