instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,272.000000,272.000000,272.000000,286.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.114782,0.000003,0.124808,2,233,3600.000000,0,0,0,GUROBI,1
1,None,16,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.057070,0.000003,0.070003,1,155,3600.000000,0,0,0,GUROBI,1
2,None,16,271.666667,271.666667,271.666667,286.833333,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.047498,0.000002,0.048520,1,234,3600.000000,0,0,0,GUROBI,1
3,None,16,271.500000,271.500000,271.500000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.076305,0.000002,0.077328,1,161,3600.000000,0,0,0,GUROBI,1
4,None,16,271.000000,271.000000,271.000000,284.833333,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.191279,0.000002,0.195894,2,209,3600.000000,0,0,0,GUROBI,1
5,None,16,271.666667,271.666667,271.666667,284.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.074454,0.000002,0.091603,1,157,3600.000000,0,0,0,GUROBI,1
6,None,16,271.666667,271.666667,271.666667,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.087773,0.000002,0.088582,1,181,3600.000000,0,0,0,GUROBI,1
7,None,16,272.000000,272.000000,272.000000,286.538462,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.243718,0.000002,0.243901,1,255,3600.000000,0,0,0,GUROBI,1
8,None,16,271.777778,271.777778,271.777778,285.700000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.166405,0.000002,0.192324,5,203,3600.000000,0,0,0,GUROBI,1
9,None,16,272.200000,272.200000,272.200000,287.800000,289.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.179953,0.000003,0.180860,1,308,3600.000000,0,0,0,GUROBI,1
10,None,16,272.000000,272.000000,272.000000,286.428571,289.000000,289.000000,0.000003,0.106655,0.116248,0.116652,10,270,3600.000000,0,0,0,GUROBI,1
