instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10593526.000000,10604787.000000,10593526.000000,11485624.913346,11806521.461939,11807698.000000,23.372594,24.053799,138.815414,159.448719,43898,780412,3600.000000,64,5,142,GUROBI,1
1,Old,64,10593525.753123,10604786.893435,10602373.753123,11474058.945994,11806520.101606,11807698.000000,17.753975,18.448279,174.072994,203.076443,70761,1154205,3600.000000,64,12,0,GUROBI,1
2,Old,64,10580116.250581,10591377.250581,10580116.250581,11476208.559994,11789580.770845,11790739.000000,8.736221,9.487420,95.061489,97.337428,21793,372684,3600.000000,64,5,0,GUROBI,1
3,Old,64,10593525.750000,10604786.891531,10596603.960342,11471416.034001,11806517.242855,11807698.000000,17.408269,18.117664,161.856465,164.567351,45629,771468,3600.000000,64,10,0,GUROBI,1
4,Old,64,10551517.750000,10562790.750000,10551517.750000,11417068.055710,11797383.493810,11798558.000000,8.799755,9.427427,147.950885,160.786141,52484,904918,3600.000000,64,5,0,GUROBI,1
5,Old,64,10574460.000000,10585721.000000,10574460.000000,11469918.307603,11788465.373593,11789643.750000,9.001116,9.714351,111.664321,318.737355,112840,2175952,3600.000000,64,6,0,GUROBI,1
6,Old,64,10617004.255279,10628265.255279,10617004.255279,11512762.291628,11830446.311400,11831628.750000,9.223933,9.906456,181.991643,188.242199,67886,1133188,3600.000000,64,6,0,GUROBI,1
7,Old,64,10551643.000000,10562916.000000,10551643.000000,11513063.752814,11806517.517226,11807698.000000,9.851617,10.601004,202.888784,207.583302,70283,1310502,3600.000000,64,6,0,GUROBI,1
8,Old,64,10594704.750000,10605965.750000,10594704.750000,11481241.897406,11808531.553500,11809699.000000,8.456509,9.130406,118.219369,123.429834,32611,564977,3600.000000,64,5,0,GUROBI,1
9,Old,64,10512988.500000,10524261.500000,10512988.500000,11434638.059794,11739965.268580,11741139.000000,9.348990,10.110924,86.163344,104.889215,24929,502768,3600.000000,64,4,0,GUROBI,1
10,Old,64,10594025.750000,10605286.892913,10594025.750000,11443532.889500,11806520.787143,11807698.000000,18.868731,19.480904,180.644448,278.233536,90152,1510685,3600.000000,64,11,0,GUROBI,1
