instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.103099,0.298158,0.852414,760,8568,3600.000000,0,0,0,GUROBI,1
1,None,16,11.135632,11.135632,11.135632,13.034110,13.750000,13.750000,0.000002,0.115344,0.974847,2.425667,2036,25631,3600.000000,0,0,0,GUROBI,1
2,None,16,10.910632,10.910632,10.910632,12.797794,13.524907,13.525000,0.000002,0.170174,0.282104,1.633065,1960,21972,3600.000000,0,0,0,GUROBI,1
3,None,16,11.096069,11.096069,11.096069,13.083407,13.750000,13.750000,0.000003,0.143281,1.387044,2.693914,2576,31821,3600.000000,0,0,0,GUROBI,1
4,None,16,11.135632,11.135632,11.135632,13.058514,13.750000,13.750000,0.000004,0.142882,0.397126,2.271096,2377,28393,3600.000000,0,0,0,GUROBI,1
5,None,16,11.135632,11.135632,11.135632,12.994086,13.748752,13.750000,0.000002,0.159833,1.102936,2.223754,2642,28352,3600.000000,0,0,0,GUROBI,1
6,None,16,11.135632,11.135632,11.135632,13.129993,13.750000,13.750000,0.000002,0.100531,0.311866,0.369682,393,4327,3600.000000,0,0,0,GUROBI,1
7,None,16,11.135632,11.135632,11.135632,13.129993,13.750000,13.750000,0.000003,0.151957,0.471581,0.530352,393,4327,3600.000000,0,0,0,GUROBI,1
8,None,16,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.122855,0.838668,0.970576,862,9387,3600.000000,0,0,0,GUROBI,1
9,None,16,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.105523,0.302121,1.060810,817,10320,3600.000000,0,0,0,GUROBI,1
10,None,16,11.135632,11.135632,11.135632,12.980756,13.750000,13.750000,0.000003,0.111860,1.500471,1.643231,1717,19023,3600.000000,0,0,0,GUROBI,1
