instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000003,0.089379,0.096595,0.100147,16,613,300.000000,0,0,0,GUROBI,1
1,None,256,48.799999,48.799999,48.799999,77.235677,82.199999,82.199999,0.000005,0.102806,0.110498,0.253960,380,2521,300.000000,0,0,0,GUROBI,1
2,None,256,41.099999,41.099999,41.099999,68.166956,68.799999,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.075155,0.000002,0.075767,1,335,300.000000,0,0,0,GUROBI,1
3,None,256,44.172548,44.172548,44.172548,72.253920,75.599999,75.599999,0.000003,0.103821,0.135883,0.135958,60,1054,300.000000,0,0,0,GUROBI,1
4,None,256,48.799999,48.799999,48.799999,77.470928,82.199999,82.199999,0.000006,0.104466,0.116939,0.212337,253,1917,300.000000,0,0,0,GUROBI,1
5,None,256,48.799999,48.799999,48.799999,78.400113,82.199999,82.199999,0.000002,0.109339,0.203829,0.203904,234,1915,300.000000,0,0,0,GUROBI,1
6,None,256,48.799999,48.799999,48.799999,77.210963,82.199999,82.199999,0.000003,0.093838,0.104075,0.196084,269,1793,300.000000,0,0,0,GUROBI,1
7,None,256,44.172548,44.172548,44.172548,73.354398,75.599999,75.599999,0.000005,0.110654,0.120451,0.122097,24,702,300.000000,0,0,0,GUROBI,1
8,None,256,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000005,0.090515,0.098102,0.101643,16,613,300.000000,0,0,0,GUROBI,1
9,None,256,48.799999,48.799999,48.799999,78.199999,82.199999,82.199999,0.000004,0.088314,0.095521,0.099070,16,613,300.000000,0,0,0,GUROBI,1
10,None,256,48.799999,48.799999,48.799999,78.513043,82.199999,82.199999,0.000004,0.116110,0.151869,0.151950,74,1046,300.000000,0,0,0,GUROBI,1
