instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,1.807108,1.954325,1.991433,3.019789,623,4762,300.000000,4,2,75,GUROBI,1
1,New,4,-60524.558712,-60181.232568,-60181.232568,-53581.119664,-51532.000000,-51532.000000,1.783953,1.920406,1.957573,2.880745,621,4763,300.000000,4,2,75,GUROBI,1
2,New,4,-60530.601106,-60187.274962,-60187.274962,-53589.506219,-51532.000000,-51532.000000,1.783502,1.921698,1.958834,2.813226,610,4123,300.000000,4,2,75,GUROBI,1
3,New,4,-60419.362264,-60076.036120,-60076.036120,-53077.991475,-51419.000000,-51419.000000,1.770012,2.051438,3.510148,3.516467,697,5931,300.000000,4,2,75,GUROBI,1
4,New,4,-60530.662589,-60187.336446,-60187.336446,-53588.866721,-51532.000000,-51532.000000,1.780833,1.919407,2.082335,2.980196,624,4843,300.000000,4,2,75,GUROBI,1
5,New,4,-60523.584901,-60180.258757,-60180.258757,-53580.572293,-51536.545334,-51532.000000,1.789763,1.930297,2.106436,2.923819,626,4237,300.000000,4,2,75,GUROBI,1
6,New,4,-60425.866249,-60082.281281,-60082.281281,-53384.081782,-51419.000000,-51419.000000,1.779252,1.955062,2.106944,2.952050,618,4489,300.000000,4,2,75,GUROBI,1
7,New,4,-60523.901433,-60180.575290,-60180.575290,-53581.255689,-51506.000000,-51506.000000,1.785948,1.924857,2.059943,3.136130,620,3926,300.000000,4,2,75,GUROBI,1
8,New,4,-60523.896434,-60180.759179,-60180.759179,-53581.395913,-51532.000000,-51532.000000,1.787745,1.928497,2.096098,3.185491,637,4358,300.000000,4,2,75,GUROBI,1
9,New,4,-60425.328984,-60082.261664,-60082.261664,-53483.644796,-51406.000000,-51406.000000,1.765588,1.908116,1.944823,2.940572,621,4387,300.000000,4,2,75,GUROBI,1
10,New,4,-60531.007636,-60187.681492,-60187.681492,-53589.960659,-51506.000000,-51506.000000,1.788018,1.935306,2.060192,3.097417,654,4906,300.000000,4,2,75,GUROBI,1
