instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.000019,0.196960,0.858051,0.891509,650,8890,300.000000,0,0,0,GUROBI,1
1,None,64,6184.123744,6184.123744,6184.123744,7268.538302,7409.000000,7409.000000,0.000003,0.117616,0.202347,0.213388,102,1512,300.000000,0,0,0,GUROBI,1
2,None,64,5603.123581,5603.123581,5603.123581,7256.539779,7489.260795,7489.333333,0.000003,0.174885,1.263790,1.958258,1729,21999,300.000000,0,0,0,GUROBI,1
3,None,64,5431.117493,5431.117493,5431.117493,7316.063233,7408.000000,7408.000000,0.000003,0.159326,0.266364,0.339666,171,2426,300.000000,0,0,0,GUROBI,1
4,None,64,5434.451418,5434.451418,5434.451418,6955.429295,7002.858824,7002.858824,0.000003,0.085262,0.090192,0.100731,35,410,300.000000,0,0,0,GUROBI,1
5,None,64,5521.299600,5521.299600,5521.299600,7170.555772,7239.000000,7239.000000,0.000002,0.220542,0.265902,0.342173,102,1848,300.000000,0,0,0,GUROBI,1
6,None,64,5593.239197,5593.239197,5593.239197,7432.571415,7468.000000,7468.000000,0.000003,0.199195,0.250619,0.259636,52,1089,300.000000,0,0,0,GUROBI,1
7,None,64,5309.987220,5309.987220,5309.987220,6836.202832,6895.250000,6895.250000,0.000002,0.192108,0.225513,0.225926,45,874,300.000000,0,0,0,GUROBI,1
8,None,64,5173.307962,5173.307962,5173.307962,6907.434089,6959.250000,6959.250000,0.000003,0.139834,0.167819,0.167906,44,749,300.000000,0,0,0,GUROBI,1
9,None,64,5302.450636,5302.450636,5302.450636,6757.520276,6897.668831,6897.668831,0.000003,0.139607,0.152246,0.160723,27,599,300.000000,0,0,0,GUROBI,1
10,None,64,5245.656641,5245.656641,5245.656641,7127.133747,7185.500000,7185.500000,0.000002,0.178185,0.194966,0.222020,58,1001,300.000000,0,0,0,GUROBI,1
