instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-60670.366638,-60670.366638,-60670.366638,-54262.224524,-52242.000000,-52242.000000,0.000002,0.173477,1.261383,1.261529,632,4457,300.000000,0,0,0,GUROBI,1
1,None,4,-60666.521790,-60666.521790,-60666.521790,-54293.593199,-52292.000000,-52292.000000,0.000002,0.171513,1.289405,1.309357,625,4304,300.000000,0,0,0,GUROBI,1
2,None,4,-60669.470138,-60669.470138,-60669.470138,-54275.385645,-52218.000000,-52218.000000,0.000002,0.173124,1.173833,1.201680,620,4244,300.000000,0,0,0,GUROBI,1
3,None,4,-60677.194425,-60677.194425,-60677.194425,-54276.658840,-52237.000000,-52237.000000,0.000002,0.170712,0.273204,1.058038,616,4074,300.000000,0,0,0,GUROBI,1
4,None,4,-60670.038639,-60670.038639,-60670.038639,-54269.853969,-52271.198149,-52267.000000,0.000003,0.175302,1.091899,1.111297,623,4053,300.000000,0,0,0,GUROBI,1
5,None,4,-60673.243959,-60673.243959,-60673.243959,-54263.144524,-52261.000000,-52261.000000,0.000003,0.173066,1.391053,1.391197,656,4993,300.000000,0,0,0,GUROBI,1
6,None,4,-60671.789399,-60671.789399,-60671.789399,-54256.016901,-52235.000000,-52235.000000,0.000003,0.171918,1.777912,2.083464,923,11636,300.000000,0,0,0,GUROBI,1
7,None,4,-60671.689209,-60671.689209,-60671.689209,-54264.529538,-52244.000000,-52244.000000,0.000003,0.161510,1.472920,1.473064,635,4715,300.000000,0,0,0,GUROBI,1
8,None,4,-60673.359472,-60673.359472,-60673.359472,-54273.247931,-52253.000000,-52253.000000,0.000002,0.170692,1.201993,1.207081,624,4218,300.000000,0,0,0,GUROBI,1
9,None,4,-60681.317210,-60681.317210,-60681.317210,-54261.935965,-52242.000000,-52242.000000,0.000002,0.164591,0.231639,1.281898,632,4387,300.000000,0,0,0,GUROBI,1
10,None,4,-60674.087427,-60674.087427,-60674.087427,-53987.325896,-52249.000000,-52249.000000,0.000002,0.247707,1.592097,1.592240,652,5503,300.000000,0,0,0,GUROBI,1
