instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68696.000000,-66569.000000,867.866603,868.044667,868.866952,868.867085,563,2908,300.000000,68,100,100,GUROBI,1
1,Old,64,-79858.642681,-78280.768237,-78740.149004,-70062.526249,-66753.000000,-66749.000000,28.151587,28.305289,33.319438,39.515503,3629,116026,300.000000,68,100,0,GUROBI,1
2,Old,64,-79824.993939,-78245.550050,-78705.986568,-69797.469189,-66673.000000,-66669.000000,28.363316,28.584198,33.357874,44.115482,5565,194663,300.000000,68,100,0,GUROBI,1
3,Old,64,-79823.711375,-78244.474708,-78703.587432,-69921.363473,-66819.000000,-66819.000000,27.949762,28.123744,38.040120,39.007540,3532,117649,300.000000,68,100,0,GUROBI,1
4,Old,64,-79855.658638,-78276.871416,-78737.257151,-69881.107556,-66755.000000,-66749.000000,27.953795,28.181848,38.173565,46.231124,7004,223075,300.000000,68,100,0,GUROBI,1
5,Old,64,-79821.434544,-78242.321766,-78702.008815,-69828.104626,-66709.000000,-66709.000000,28.452136,28.679519,32.384642,39.636685,3731,113189,300.000000,68,100,0,GUROBI,1
6,Old,64,-79827.162836,-78250.020614,-78707.314198,-69992.522109,-66825.000000,-66819.000000,27.972359,28.137657,32.775279,39.680666,4473,140376,300.000000,68,100,0,GUROBI,1
7,Old,64,-79827.107372,-78247.587928,-78709.709888,-69768.226712,-66673.000000,-66669.000000,27.843278,28.062500,59.878161,59.878288,10259,388062,300.000000,68,100,0,GUROBI,1
8,Old,64,-79858.719269,-78282.058158,-78740.445511,-69724.899667,-66779.000000,-66779.000000,28.192422,28.413758,33.800596,39.914419,4253,140747,300.000000,68,100,0,GUROBI,1
9,Old,64,-79825.517216,-78255.111660,-78709.991885,-69857.711936,-66632.000000,-66629.000000,27.798941,27.999614,35.450369,41.004385,3913,143083,300.000000,68,100,0,GUROBI,1
10,Old,64,-79855.138406,-78276.336184,-78735.686900,-69871.027199,-66764.000000,-66759.000000,27.818576,28.039881,35.974811,38.900621,4333,135820,300.000000,68,100,0,GUROBI,1
