instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-16000.000000,-16000.000000,-16000.000000,-16000.000000,-15000.000000,-15000.000000,0.000003,0.252848,3.896810,3.984895,1086,26899,300.000000,0,0,0,GUROBI,1
1,None,4,-16344.044444,-16344.044444,-16344.044444,-16333.640410,-16320.000000,-15324.000000,0.000002,0.924676,300.002606,300.002825,156863,2207468,300.000000,0,0,0,GUROBI,1
2,None,4,-16167.952381,-16167.952381,-16167.952381,-16154.106953,-16146.961058,-15166.000000,0.000004,0.927664,18.006720,300.002497,204230,2991467,300.000000,0,0,0,GUROBI,1
3,None,4,-16441.200000,-16441.200000,-16441.200000,-16428.866327,-15435.000000,-15435.000000,0.000003,0.733249,8.857684,16.538998,10203,89384,300.000000,0,0,0,GUROBI,1
4,None,4,-16281.600000,-16281.600000,-16281.600000,-16255.944892,-16230.757936,-15228.000000,0.000003,1.387882,196.734010,300.005185,120200,1735443,300.000000,0,0,0,GUROBI,1
5,None,4,-16016.000000,-16016.000000,-16016.000000,-16016.000000,-16016.000000,-15020.000000,0.000004,0.222839,5.525723,300.002372,528385,3275791,300.000000,0,0,0,GUROBI,1
6,None,4,-16016.800000,-16016.800000,-16016.800000,-16016.000000,-16016.000000,-15018.000000,0.000003,0.220555,1.033109,300.002251,630767,4312891,300.000000,0,0,0,GUROBI,1
7,None,4,-16315.733333,-16315.733333,-16315.733333,-16285.130427,-16271.000000,-15291.000000,0.000003,1.085681,300.014469,300.014681,76405,1048896,300.000000,0,0,0,GUROBI,1
8,None,4,-16179.200000,-16179.200000,-16179.200000,-16172.250000,-16171.000000,-15174.000000,0.000003,2.848018,36.230088,300.008536,127449,1260935,300.000000,0,0,0,GUROBI,1
9,None,4,-16399.200000,-16399.200000,-16399.200000,-16358.433113,-16321.235525,-15290.000000,0.000003,3.838825,243.067115,300.022981,30448,529911,300.000000,0,0,0,GUROBI,1
10,None,4,-16022.000000,-16022.000000,-16022.000000,-16022.000000,-16022.000000,-15022.000000,0.000003,0.347156,4.075387,300.003742,367564,1597742,300.000000,0,0,0,GUROBI,1
