instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2327.842584,2328.643181,2328.484863,2328.641073,2354.122167,2361.454195,0.697598,0.741501,88.110277,300.000658,1324887,5294539,300.000000,4,15,20,GUROBI,1
1,Farkas,4,2336.643661,2337.065471,2336.818865,2338.085862,2366.005239,2366.241594,0.035599,0.081052,19.350171,180.062134,778865,3166604,300.000000,4,15,0,GUROBI,1
2,Farkas,4,2328.450571,2329.117036,2328.706713,2329.827576,2355.320176,2355.555598,0.034359,0.077401,16.587088,68.235183,297684,1214474,300.000000,4,15,0,GUROBI,1
3,Farkas,4,2332.311293,2332.833481,2332.364526,2332.842585,2357.992867,2363.897404,0.032344,0.079609,142.107692,300.000609,1310215,5306807,300.000000,4,15,0,GUROBI,1
4,Farkas,4,2324.951510,2325.655821,2325.333311,2325.542268,2352.299007,2352.533595,0.033407,0.077183,9.578626,87.008131,392302,1549566,300.000000,4,15,0,GUROBI,1
5,Farkas,4,2328.954572,2329.726454,2329.513673,2330.219699,2355.595666,2362.151386,0.032113,0.078485,38.475672,300.000666,1310145,5363125,300.000000,4,15,0,GUROBI,1
6,Farkas,4,2321.854176,2322.091626,2322.071115,2322.685599,2351.754275,2351.989263,0.033406,0.079890,1.791619,145.541063,645388,2573557,300.000000,4,15,0,GUROBI,1
7,Farkas,4,2326.441635,2326.978940,2326.871257,2327.204657,2353.616362,2356.946140,0.034044,0.086059,188.373525,300.000695,1261030,5218007,300.000000,4,15,0,GUROBI,1
8,Farkas,4,2327.488169,2328.032160,2327.779218,2328.661276,2354.263077,2359.338577,0.039912,0.086942,140.641100,300.000621,1263781,5274983,300.000000,4,15,0,GUROBI,1
9,Farkas,4,2323.585653,2323.799533,2323.697227,2324.405567,2352.298398,2352.533595,0.034566,0.078120,10.116135,108.289440,496219,1908634,300.000000,4,15,0,GUROBI,1
10,Farkas,4,2326.439721,2327.068865,2326.838268,2327.613664,2357.266573,2357.501900,0.034288,0.077493,60.778613,250.680332,1127302,4343849,300.000000,4,15,0,GUROBI,1
