instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,3892.000000,3892.000000,3892.000000,3932.893204,3941.622378,3942.000000,0.000003,0.202728,9.206658,10.530484,7138,101749,349.910000,0,0,0,GUROBI,1
1,None,16,3899.000000,3899.000000,3899.000000,3924.552381,3931.616803,3932.000000,0.000004,0.185605,10.537117,10.764504,4485,94835,349.910000,0,0,0,GUROBI,1
2,None,16,3905.000000,3905.000000,3905.000000,3931.000000,3935.620006,3936.000000,0.000003,0.178769,5.392768,5.987645,2683,49737,349.910000,0,0,0,GUROBI,1
3,None,16,3910.000000,3910.000000,3910.000000,3946.034742,3948.967819,3955.000000,0.000003,0.190938,2.280903,3.945023,2210,34698,349.910000,0,0,0,GUROBI,1
4,None,16,3918.000000,3918.000000,3918.000000,3949.000000,3957.614672,3958.000000,0.000002,0.165509,11.669639,12.042030,4695,103039,349.910000,0,0,0,GUROBI,1
5,None,16,3896.000000,3896.000000,3896.000000,3933.102703,3942.687111,3943.000000,0.000003,0.240738,6.274209,7.398873,3911,66057,349.910000,0,0,0,GUROBI,1
6,None,16,3898.000000,3898.000000,3898.000000,3921.000000,3929.623035,3930.000000,0.000002,0.157636,7.645093,8.837635,4100,72958,349.910000,0,0,0,GUROBI,1
7,None,16,3914.000000,3914.000000,3914.000000,3937.637975,3944.628477,3945.000000,0.000002,0.231560,9.082171,9.283183,5022,89392,349.910000,0,0,0,GUROBI,1
8,None,16,3895.000000,3895.000000,3895.000000,3927.741118,3936.971362,3938.000000,0.000002,0.219906,9.455254,12.203299,7783,123430,349.910000,0,0,0,GUROBI,1
9,None,16,3902.000000,3902.000000,3902.000000,3934.000000,3945.641910,3946.000000,0.000003,0.202019,5.216729,9.284410,5525,87327,349.910000,0,0,0,GUROBI,1
10,None,16,3916.000000,3916.000000,3916.000000,3935.208735,3945.832727,3946.000000,0.000002,0.192029,6.995314,8.701181,4738,93400,349.910000,0,0,0,GUROBI,1
