instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,3320.771000,5549.475000,5267.607967,9967.544914,10817.832630,11624.000000,195.280724,195.668525,290.313629,300.000400,22825,756315,300.000000,256,15,15,GUROBI,1
1,New,256,2680.687000,5243.327000,3737.205243,9627.252208,10459.345819,10786.000000,194.964003,195.390700,299.290736,300.000691,17876,712544,300.000000,256,15,15,GUROBI,1
2,New,256,2864.042000,5236.833000,5007.726828,9404.196966,10318.119487,11148.000000,200.697866,200.982777,230.402804,300.000837,17977,657830,300.000000,256,15,15,GUROBI,1
3,New,256,1407.777000,4230.249000,3862.587009,7337.570660,8816.648853,8817.000000,184.065167,184.396254,205.934497,211.439002,12797,277612,300.000000,256,15,15,GUROBI,1
4,New,256,2743.015000,5196.104000,4987.017180,9508.290130,10383.497521,11487.000000,191.322912,191.726112,256.652864,300.000405,21102,682827,300.000000,256,15,15,GUROBI,1
5,New,256,2049.373000,4167.278000,4001.040411,7967.378479,9559.409473,9560.000000,188.849409,189.168501,218.001698,222.601080,8494,305583,300.000000,256,15,15,GUROBI,1
6,New,256,1631.447000,4349.736000,3552.108455,8402.470864,9476.752299,9877.000000,182.791679,183.137106,237.191132,300.000827,25084,822742,300.000000,256,15,15,GUROBI,1
7,New,256,3213.114000,5489.693000,5211.817536,9829.858889,10641.037328,11614.000000,195.861927,196.188674,277.389357,300.000852,17401,691703,300.000000,256,15,15,GUROBI,1
8,New,256,3364.031000,5262.176000,5142.318829,9711.268275,10538.716418,12030.000000,189.571348,189.973827,299.996661,300.000506,18780,646900,300.000000,256,15,15,GUROBI,1
9,New,256,3408.518000,5591.401000,5327.220489,9952.969042,10846.899755,12081.000000,191.404245,191.774706,294.620285,300.000509,21544,646052,300.000000,256,15,15,GUROBI,1
10,New,256,2874.934000,5215.512000,4898.050609,9569.368701,10323.164978,10842.000000,208.875300,209.390589,294.975448,300.000924,15337,579154,300.000000,256,15,15,GUROBI,1
