instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.093590,0.000003,0.096813,1,1106,300.000000,0,0,0,GUROBI,1
1,None,4,242.650000,242.650000,242.650000,243.000000,243.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.043268,1,824,300.000000,0,0,0,GUROBI,1
2,None,4,246.833333,246.833333,246.833333,247.500000,249.000000,257.000000,0.000002,0.226797,62.639239,63.570864,71417,428333,300.000000,0,0,0,GUROBI,1
3,None,4,243.000000,243.000000,243.000000,243.000000,243.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.044745,1,1011,300.000000,0,0,0,GUROBI,1
4,None,4,246.111111,246.111111,246.111111,246.900000,248.000000,271.000000,0.000003,0.150882,0.788286,1.312766,515,6949,300.000000,0,0,0,GUROBI,1
5,None,4,246.111111,246.111111,246.111111,246.900000,248.000000,297.000000,0.000003,0.171928,0.810014,1.453895,515,9790,300.000000,0,0,0,GUROBI,1
6,None,4,245.388889,245.388889,245.388889,245.388889,247.000000,255.000000,0.000002,0.136873,283.428752,300.002226,439773,2486828,300.000000,0,0,0,GUROBI,1
7,None,4,247.333333,247.333333,247.333333,247.793103,249.000000,257.000000,0.000003,0.346760,7.745028,15.399261,10210,86782,300.000000,0,0,0,GUROBI,1
8,None,4,242.500000,242.500000,242.500000,243.000000,243.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.044713,1,1319,300.000000,0,0,0,GUROBI,1
9,None,4,241.416667,241.416667,241.416667,242.000000,242.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.000004,0.000004,0.039359,1,582,300.000000,0,0,0,GUROBI,1
10,None,4,248.777778,248.777778,248.777778,249.000000,249.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.064840,1,1929,300.000000,0,0,0,GUROBI,1
