instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.921013,81.100275,80.921013,81.102794,1,1013,300.000000,5,66,66,GUROBI,1
1,New,4,86596.775734,86599.024575,86598.452572,86703.363490,86705.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,99.104773,99.240016,99.104773,99.242249,1,974,300.000000,5,66,66,GUROBI,1
2,New,4,86604.002473,86607.452482,86605.696946,86711.755759,86713.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,73.826561,73.979146,73.826561,73.981335,1,990,300.000000,5,66,66,GUROBI,1
3,New,4,86525.368178,86528.226653,86526.799561,86631.535870,86635.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,82.050494,82.222660,82.050494,82.233196,1,1033,300.000000,4,68,68,GUROBI,1
4,New,4,86625.900067,86626.216049,86626.092790,86729.567305,86736.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,74.245642,74.438455,74.245642,74.454954,1,1230,300.000000,4,67,67,GUROBI,1
5,New,4,86538.883648,86541.676719,86539.938174,86643.491852,86646.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,64.230042,64.378772,64.230042,64.384793,1,964,300.000000,4,67,67,GUROBI,1
6,New,4,86595.778846,86599.050711,86597.929996,86702.973450,86706.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,71.941334,72.143889,71.941334,72.160868,1,1285,300.000000,4,69,69,GUROBI,1
7,New,4,86516.338390,86519.113633,86518.620000,86624.171256,86626.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,35.552549,35.665749,35.552549,35.668167,1,941,300.000000,6,65,65,GUROBI,1
8,New,4,86559.968091,86561.409686,86560.767590,86664.601068,86671.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,73.295042,73.483491,73.295042,73.492886,1,1081,300.000000,4,69,69,GUROBI,1
9,New,4,86554.184587,86555.931847,86555.017692,86659.608125,86661.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,97.701854,97.854462,97.701854,97.857363,1,898,300.000000,5,69,69,GUROBI,1
10,New,4,86619.542975,86622.365271,86622.062676,86724.208985,86731.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,80.615117,80.773810,80.615117,80.788837,1,1089,300.000000,4,70,70,GUROBI,1
