instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4592.504859,4592.504859,4592.504859,19679.368997,23820.979342,24586.020000,0.000003,6.856094,3579.730459,3600.438495,32783,7430948,3600.000000,0,0,0,GUROBI,1
1,None,64,-5317.038346,-5317.038346,-5317.038346,10146.118210,13611.823333,13611.823333,0.000004,6.756267,1299.567668,1299.762388,23775,3091041,3600.000000,0,0,0,GUROBI,1
2,None,64,-80863.859315,-80863.859315,-80863.859315,-66584.469809,-62944.281824,-62938.467200,0.000003,8.937113,1843.770366,1843.770662,27309,3652590,3600.000000,0,0,0,GUROBI,1
3,None,64,-47044.445528,-47044.445528,-47044.445528,-32514.469039,-28981.847382,-28979.576467,0.000004,6.560968,495.708445,496.106937,10103,956941,3600.000000,0,0,0,GUROBI,1
4,None,64,-6367.127782,-6367.127782,-6367.127782,8527.717929,12425.970896,12426.641067,0.000004,5.843648,1459.366908,1465.233028,25494,3490525,3600.000000,0,0,0,GUROBI,1
5,None,64,-46841.669148,-46841.669148,-46841.669148,-32128.276803,-28410.697657,-28407.865867,0.000003,5.970308,1221.424492,1235.803645,22683,2938102,3600.000000,0,0,0,GUROBI,1
6,None,64,-92775.824179,-92775.824179,-92775.824179,-78633.032957,-75119.382135,-75111.936467,0.000004,6.825764,266.364746,278.204736,3859,530020,3600.000000,0,0,0,GUROBI,1
7,None,64,-5013.820521,-5013.820521,-5013.820521,9592.985482,13300.519425,13301.000586,0.000003,5.635747,349.237852,628.916854,15536,1746100,3600.000000,0,0,0,GUROBI,1
8,None,64,-27337.882667,-27337.882667,-27337.882667,-13374.135172,-9096.259499,-9096.170600,0.000004,5.448733,1218.535541,1218.535836,22421,2464429,3600.000000,0,0,0,GUROBI,1
9,None,64,-76764.400100,-76764.400100,-76764.400100,-62723.381122,-59018.881822,-59013.930667,0.000003,6.523619,733.127285,764.099311,14955,1475820,3600.000000,0,0,0,GUROBI,1
10,None,64,-95241.614108,-95241.614108,-95241.614108,-82522.601880,-78972.153872,-78964.392267,0.000003,7.053158,369.637656,371.392007,5824,818237,3600.000000,0,0,0,GUROBI,1
