instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,575.020000,575.020000,575.020000,1595.743148,1652.871674,1653.000000,0.000003,0.590660,55.701484,57.240617,6725,383842,300.000000,0,0,0,GUROBI,1
1,None,256,565.880000,565.880000,565.880000,1592.443622,1660.866286,1661.000000,0.000002,0.622981,151.080066,151.081620,11014,756149,300.000000,0,0,0,GUROBI,1
2,None,256,574.020000,574.020000,574.020000,1597.082471,1648.899133,1649.000000,0.000002,0.660602,28.957115,31.567508,2866,213720,300.000000,0,0,0,GUROBI,1
3,None,256,566.090000,566.090000,566.090000,1604.561378,1653.890754,1654.000000,0.000002,0.643631,31.880667,35.892430,3262,246601,300.000000,0,0,0,GUROBI,1
4,None,256,562.810000,562.810000,562.810000,1586.162408,1642.845672,1643.000000,0.000002,0.542018,73.684353,73.728220,6272,505137,300.000000,0,0,0,GUROBI,1
5,None,256,562.170000,562.170000,562.170000,1578.394327,1645.921135,1646.000000,0.000002,0.613115,23.233322,34.992865,4850,267615,300.000000,0,0,0,GUROBI,1
6,None,256,571.010000,571.010000,571.010000,1591.422724,1645.894431,1646.000000,0.000003,0.618990,33.464545,35.273195,2848,223929,300.000000,0,0,0,GUROBI,1
7,None,256,572.560000,572.560000,572.560000,1597.918158,1652.871114,1653.000000,0.000003,0.569854,76.601766,76.918092,9464,452521,300.000000,0,0,0,GUROBI,1
8,None,256,575.040000,575.040000,575.040000,1601.010799,1653.840766,1654.000000,0.000003,0.604697,64.055261,72.575317,6817,485506,300.000000,0,0,0,GUROBI,1
9,None,256,576.990000,576.990000,576.990000,1603.299894,1658.839823,1659.000000,0.000002,0.727398,94.637293,95.417086,9200,529365,300.000000,0,0,0,GUROBI,1
10,None,256,583.180000,583.180000,583.180000,1600.513553,1656.846759,1657.000000,0.000002,0.664988,167.704877,169.975892,12138,839474,300.000000,0,0,0,GUROBI,1
