instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,983.167425,996.971374,992.433003,1094.229840,1158.000000,1158.000000,9.993783,10.602457,25.481648,26.205359,3266,117183,300.000000,4,25,25,GUROBI,1
1,Old,4,960.972677,963.129316,963.129316,1072.127013,1121.000000,1121.000000,2.038615,2.556764,8.012083,8.013728,1377,42401,300.000000,4,30,0,GUROBI,1
2,Old,4,947.576401,951.674875,951.674875,1126.993642,1171.000000,1171.000000,1.963754,2.602563,6.038504,6.480629,909,26402,300.000000,4,28,0,GUROBI,1
3,Old,4,949.185405,958.002678,957.739122,1045.607809,1077.000000,1077.000000,1.543481,1.995045,2.887542,2.934999,251,8679,300.000000,4,29,0,GUROBI,1
4,Old,4,883.397589,890.858000,885.908597,955.524028,999.000000,999.000000,1.314248,1.908719,8.709803,8.848500,1428,50606,300.000000,4,20,0,GUROBI,1
5,Old,4,944.555896,954.824447,953.425612,1063.021299,1116.000000,1116.000000,2.369956,2.949231,14.947698,15.072619,1447,60383,300.000000,4,29,0,GUROBI,1
6,Old,4,957.035769,959.798139,959.545191,1121.650277,1160.000000,1160.000000,1.472141,2.059546,16.034891,16.549298,3337,112420,300.000000,4,28,0,GUROBI,1
7,Old,4,962.172476,968.712297,968.219091,1073.761328,1102.000000,1102.000000,1.368093,2.099869,10.657185,10.949783,1269,60464,300.000000,4,18,0,GUROBI,1
8,Old,4,965.781238,974.717608,972.221965,1115.603480,1128.000000,1128.000000,4.521171,5.158193,6.338318,6.338443,274,10243,300.000000,4,32,0,GUROBI,1
9,Old,4,926.472926,934.617247,932.216615,1101.070627,1133.000000,1133.000000,2.341733,3.059877,6.315543,6.593725,967,25902,300.000000,4,29,0,GUROBI,1
10,Old,4,984.490973,995.018273,990.084596,1129.600233,1162.000000,1162.000000,1.566692,2.065165,12.635471,12.772736,1813,70913,300.000000,4,28,0,GUROBI,1
