instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000681,0.001148,0.000738,0.144169,0.149990,0.150003,5.214896,6.224705,7.005496,7.685718,1363,18263,3600.000000,4,13,171,GUROBI,1
1,Old,4,-0.000819,-0.000351,-0.000808,0.134040,0.149992,0.150003,0.710406,1.192377,3.127157,3.127290,1751,22478,3600.000000,4,13,0,GUROBI,1
2,Old,4,-0.000811,-0.000348,-0.000800,0.138773,0.148186,0.148198,0.740435,1.562561,8.203256,8.203396,2629,38537,3600.000000,4,15,0,GUROBI,1
3,Old,4,-0.000822,-0.000357,-0.000796,0.107891,0.148488,0.148499,0.760404,1.349205,7.022780,7.022935,2472,39574,3600.000000,4,14,0,GUROBI,1
4,Old,4,-0.000820,-0.000355,-0.000812,0.115761,0.150437,0.150437,0.848934,1.714176,8.600830,8.600969,2281,41696,3600.000000,4,15,0,GUROBI,1
5,Old,4,0.000685,0.001156,0.000714,0.119745,0.149989,0.150003,0.789914,1.628800,10.690338,10.690472,3788,62918,3600.000000,4,17,0,GUROBI,1
6,Old,4,-0.000820,-0.000351,-0.000811,0.136016,0.148524,0.148524,0.731396,1.417340,6.447324,7.117862,1875,26437,3600.000000,4,9,0,GUROBI,1
7,Old,4,-0.000823,-0.000360,-0.000817,0.110036,0.148488,0.148499,0.700598,1.407045,10.981072,10.981206,2021,33782,3600.000000,4,13,0,GUROBI,1
8,Old,4,-0.000814,-0.000352,-0.000797,0.117323,0.150439,0.150453,0.705298,1.494626,4.919041,4.919166,1599,24945,3600.000000,4,16,0,GUROBI,1
9,Old,4,0.000678,0.001148,0.000689,0.138662,0.149928,0.149928,0.748833,1.402683,3.011452,3.500772,1932,21967,3600.000000,4,13,0,GUROBI,1
10,Old,4,-0.000823,-0.000351,-0.000814,0.133811,0.148481,0.148484,0.864636,1.486146,7.624278,8.113613,1377,20308,3600.000000,4,16,0,GUROBI,1
