instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,193774.753707,193882.936455,193866.842168,193900.892494,211895.000000,211913.000000,3867.796187,3871.237171,3898.089937,4415.878581,30854,2744863,3600.000000,25,112,1224,GUROBI,1
1,Old,16,193767.385740,193879.129986,193864.015886,193875.408079,211920.000000,211926.000000,3618.215252,3621.210794,4209.671169,4217.412634,37405,3235157,3600.000000,25,104,0,GUROBI,1
3,Old,16,193778.624221,193884.343080,193861.372977,193884.704569,211922.000000,211933.000000,3631.623588,3634.371059,3923.812021,4433.184739,53440,4681496,3600.000000,25,108,0,GUROBI,1
4,Old,16,193780.713443,193888.785063,193871.196612,193897.743613,211908.000000,211911.000000,3607.131069,3610.602316,3768.484248,3774.811340,15689,1247249,3600.000000,25,128,0,GUROBI,1
5,Old,16,193776.441063,193886.379201,193865.331538,193882.152942,211886.166667,211907.000000,3624.384065,3627.078803,4125.673976,4125.752464,27361,2167032,3600.000000,25,110,0,GUROBI,1
6,Old,16,193778.737829,193885.119351,193872.407047,193885.678937,211907.000000,211920.000000,3618.530344,3621.698292,4108.686358,4167.323238,35946,2799185,3600.000000,25,110,0,GUROBI,1
7,Old,16,193779.110698,193885.417864,193872.802535,193893.454689,211909.000000,211928.000000,3626.558012,3629.305812,4240.857998,4262.907414,34102,3308921,3600.000000,25,104,0,GUROBI,1
8,Old,16,193765.184374,193876.085163,193852.937216,193880.839450,211904.000000,211908.000000,3624.257063,3627.079927,3978.119058,4142.203595,32858,2650872,3600.000000,25,110,0,GUROBI,1
9,Old,16,193769.255184,193879.364159,193859.505682,193889.482185,211889.000000,211906.000000,3620.960159,3624.271040,3863.989016,3864.308195,18008,1535466,3600.000000,25,145,0,GUROBI,1
10,Old,16,193778.565608,193888.433231,193872.859085,193877.948643,211906.000000,211921.000000,3631.208130,3633.986510,4099.772090,4180.616982,32134,2865319,3600.000000,25,131,0,GUROBI,1
