instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,28694.000000,113248.666667,48924.000000,461656.770159,764708.966780,764772.000000,7.256647,7.651006,283.022491,283.022637,50983,2108080,300.000000,82,2,128,GUROBI,1
1,Farkas,64,27699.450000,112403.950000,47910.650000,454950.258853,737404.121121,776485.000000,0.935568,1.214462,219.703585,300.001035,52841,2528301,300.000000,82,2,0,GUROBI,1
2,Farkas,64,28702.200000,113243.150000,48902.166667,460067.939959,764952.139266,765020.000000,0.907547,1.188812,247.803235,247.803465,47160,2032700,300.000000,82,2,0,GUROBI,1
3,Farkas,64,28301.683333,112888.366667,48501.683333,517396.638623,764722.825423,764799.000000,0.905392,1.439446,278.106463,278.106681,54685,2382675,300.000000,82,2,0,GUROBI,1
4,Farkas,64,28542.383333,113071.466667,48712.383333,468522.833380,764728.000000,764728.000000,0.904845,1.280132,170.069964,170.091270,36144,1623686,300.000000,82,2,0,GUROBI,1
5,Farkas,64,27931.100000,112372.533333,48040.283333,492455.464067,764532.604403,764990.000000,0.937387,1.254976,245.345718,245.345864,51303,2190480,300.000000,82,2,0,GUROBI,1
6,Farkas,64,28405.400000,112906.200000,48605.400000,458874.909941,764513.406355,764567.000000,0.905485,1.210078,170.965528,170.976506,32419,1460252,300.000000,82,2,0,GUROBI,1
7,Farkas,64,28525.166667,113070.416667,48694.666667,473382.198701,764755.023100,764818.000000,0.901588,1.280324,179.006697,179.006900,35019,1488972,300.000000,82,2,0,GUROBI,1
8,Farkas,64,28030.300000,112425.100000,48121.600000,462431.161965,746414.732459,772473.000000,0.941171,1.222537,279.209623,300.001021,59581,2588145,300.000000,82,2,0,GUROBI,1
9,Farkas,64,28512.250000,112902.200000,48680.750000,464334.630532,764532.319242,764608.000000,0.910963,1.274164,194.170093,194.187215,35788,1559121,300.000000,82,2,0,GUROBI,1
10,Farkas,64,28515.000000,113054.433333,48727.000000,455453.568322,764709.191206,764784.000000,0.906558,1.241803,271.250342,271.348478,58188,2389752,300.000000,82,2,0,GUROBI,1
