instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,23410.609318,23596.258660,23524.877290,26300.790984,26304.250000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,442.952037,443.399283,442.952037,443.402171,1,1107,3600.000000,64,24,29,GUROBI,1
1,Old,64,22945.255193,23225.384434,23060.727620,26066.016428,26083.977257,26085.360000,143.123260,143.719952,143.745852,143.748230,8,1321,3600.000000,64,26,0,GUROBI,1
2,Old,64,23223.845460,23350.152861,23312.266833,26081.842844,26108.310000,26125.870000,185.268170,185.822892,185.857823,185.867984,13,1473,3600.000000,64,26,0,GUROBI,1
3,Old,64,22963.582801,23236.366885,23023.853962,26160.068553,26164.739993,26164.739993,228.523848,229.045097,229.048299,229.048484,3,1034,3600.000000,64,29,0,GUROBI,1
4,Old,64,22745.709788,23024.454372,22883.207601,25973.309101,25982.165779,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,170.923638,171.631448,170.923638,171.636885,1,1217,3600.000000,64,27,0,GUROBI,1
5,Old,64,22894.037684,23067.987852,23004.919921,25940.973981,25957.600000,25957.600000,198.025283,198.477224,198.480429,198.480577,2,913,3600.000000,64,29,0,GUROBI,1
6,Old,64,22596.173759,22839.615409,22739.612811,25680.954323,25717.626840,25720.190000,156.638224,157.163471,157.181160,157.188255,15,1171,3600.000000,64,25,0,GUROBI,1
7,Old,64,22307.496525,22540.940079,22398.134828,25481.248603,25566.580000,25566.580000,143.185495,143.699312,143.768204,143.783770,31,1646,3600.000000,64,27,0,GUROBI,1
8,Old,64,23061.951851,23270.117761,23248.201648,26056.018582,26174.740000,26174.740000,180.360345,180.890536,181.020608,181.021268,28,1828,3600.000000,64,28,0,GUROBI,1
9,Old,64,22689.009098,22960.872390,22770.284234,25818.408162,25831.358665,25833.500000,158.983644,159.598123,159.621630,159.622682,3,1355,3600.000000,64,27,0,GUROBI,1
10,Old,64,23022.340466,23224.933521,23061.325695,26006.835894,26019.480000,26019.480000,418.713027,419.145418,419.153625,419.154071,5,996,3600.000000,64,24,0,GUROBI,1
