instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,17.000000,0.000006,0.022895,0.587725,1.049754,5245,8324,300.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,25.000000,0.000006,0.021105,0.099413,0.292985,1256,2595,300.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000004,0.021892,5.459241,37.299675,291799,436338,300.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,0.000005,0.024415,0.067211,0.160456,696,1218,300.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,7.000000,0.000005,0.021321,1.141308,1.141398,5247,8105,300.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,-0.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.002679,0.000004,0.002679,0,0,300.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,18.000000,0.000004,0.021503,0.573247,0.573341,2721,5348,300.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.020440,4.322604,41.546361,323714,467005,300.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,14.000000,0.000004,0.033616,0.216537,0.484074,2220,4087,300.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000005,0.022296,33.657645,36.610938,284385,438346,300.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000006,0.020643,49.133603,49.133691,390931,578702,300.000000,0,0,0,GUROBI,1
