instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6536.089744,6539.000000,6548.000000,6548.000000,236.128444,236.510747,236.646789,236.657583,26,1260,300.000000,44,41,41,GUROBI,1
1,Old,4,6360.187500,6361.538462,6360.477090,6536.133900,6548.000000,6548.000000,131.360811,131.847876,131.988145,132.002243,29,1374,300.000000,44,59,0,GUROBI,1
2,Old,4,6532.083333,6536.454545,6534.925785,6537.920000,6548.000000,6548.000000,107.375880,107.804014,107.866134,107.882813,16,1294,300.000000,44,37,0,GUROBI,1
3,Old,4,6532.083333,6536.454545,6533.583333,6536.500000,6548.000000,6548.000000,52.985705,53.352837,53.705158,53.705447,79,1596,300.000000,44,41,0,GUROBI,1
4,Old,4,6532.083333,6536.454545,6535.718276,6539.000000,6548.000000,6548.000000,48.888634,49.300965,49.596438,49.650090,65,1959,300.000000,44,37,0,GUROBI,1
5,Old,4,6532.083333,6536.454545,6532.999184,6535.839681,6548.000000,6548.000000,52.647433,53.023272,53.238746,53.245761,53,1386,300.000000,44,41,0,GUROBI,1
6,Old,4,6360.250000,6365.761364,6363.763806,6538.853965,6548.000000,6548.000000,70.664926,71.129183,71.411730,71.432402,50,1529,300.000000,44,53,0,GUROBI,1
7,Old,4,6532.083333,6536.454545,6532.999184,6535.839681,6548.000000,6548.000000,52.476369,52.851473,53.065701,53.072771,53,1386,300.000000,44,41,0,GUROBI,1
8,Old,4,6532.083333,6536.454545,6533.583333,6536.500000,6548.000000,6548.000000,53.164843,53.532554,53.884217,53.884533,79,1596,300.000000,44,41,0,GUROBI,1
9,Old,4,6532.083333,6536.454545,6534.217890,6537.759423,6548.000000,6548.000000,48.668006,49.110895,49.224748,49.225846,18,1207,300.000000,44,37,0,GUROBI,1
10,Old,4,6373.375000,6376.000000,6376.000000,6537.016875,6548.000000,6548.000000,142.157629,142.566992,142.675025,142.676054,16,1248,300.000000,44,57,0,GUROBI,1
