instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,16.666667,19.650046,19.632332,19.638130,29.000000,29.000000,2857.545602,2862.857307,2867.690973,5839.968266,133940,7412492,3600.000000,16,100,100,GUROBI,1
1,Old,16,16.666667,19.650046,19.632413,19.640290,29.000000,29.000000,2737.293921,2742.422139,2744.695827,5756.112343,154432,8361348,3600.000000,16,100,0,GUROBI,1
2,Old,16,16.666667,19.650046,19.630144,19.638615,29.000000,29.000000,2686.246149,2691.053575,2700.457161,5021.706370,117581,6696144,3600.000000,16,100,0,GUROBI,1
3,Old,16,16.666667,19.650046,19.629394,19.636708,29.000000,29.000000,2666.492106,2671.179380,2675.487534,5193.716651,128887,6939947,3600.000000,16,100,0,GUROBI,1
4,Old,16,16.666667,19.650046,19.632470,19.640429,29.000000,29.000000,2733.532564,2738.389494,2740.621256,4848.308222,117865,8001795,3600.000000,16,100,0,GUROBI,1
5,Old,16,16.666667,19.650046,19.628352,19.637618,29.000000,29.000000,2747.203395,2751.871825,2761.101789,5480.351807,143678,7597028,3600.000000,16,100,0,GUROBI,1
6,Old,16,16.666667,19.650046,19.635675,19.642082,29.000000,29.000000,2703.194929,2707.933363,2709.926553,6258.180467,179996,9738144,3600.000000,16,100,0,GUROBI,1
7,Old,16,16.666667,19.650046,19.627461,19.636051,29.000000,29.000000,2702.754412,2707.381495,2722.027665,5198.189800,144880,9562848,3600.000000,16,100,0,GUROBI,1
8,Old,16,16.666667,19.650046,19.638507,19.643036,29.000000,29.000000,2673.986510,2678.717987,2680.685681,5439.675345,137070,7559169,3600.000000,16,100,0,GUROBI,1
9,Old,16,16.666667,19.650046,19.630144,19.638615,29.000000,29.000000,2748.980788,2753.728159,2763.130916,5086.631892,117581,6696144,3600.000000,16,100,0,GUROBI,1
10,Old,16,16.666667,19.650046,19.630144,19.638615,29.000000,29.000000,2729.560271,2734.308460,2743.633025,5058.306207,117581,6696144,3600.000000,16,100,0,GUROBI,1
