instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6.727060,6.771595,6.771595,18.433552,23.974870,25.135540,15.603289,22.369929,3574.961382,3615.604858,23411,6366167,3600.000000,4,15,15,GUROBI,1
1,New,4,6.727060,6.727060,6.727060,18.508993,23.970982,24.785820,15.844688,22.120987,3337.673210,3615.846407,24005,6733413,3600.000000,4,15,15,GUROBI,1
2,New,4,6.210938,6.312850,6.312850,18.272940,21.663775,21.665610,20.471747,27.424103,2852.747384,2970.998536,30805,5866923,3600.000000,7,12,13,GUROBI,1
3,New,4,6.727060,6.771595,6.771595,18.681253,22.521775,27.721340,15.511066,23.672972,1376.317055,3615.512666,27818,5009825,3600.000000,4,15,15,GUROBI,1
4,New,4,6.077333,6.121868,6.121868,18.267091,21.835264,21.837190,18.363920,34.568290,2146.085080,3258.395376,19593,3661018,3600.000000,5,12,12,GUROBI,1
