instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,52.000000,61.750000,55.374032,83.513821,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.219135,26.731858,26.219135,26.746509,1,2037,3600.000000,16,17,17,GUROBI,1
1,New,16,52.000000,61.750000,56.113314,83.726173,85.000000,85.000000,26.705478,27.480588,27.512146,27.513615,5,3038,3600.000000,16,17,17,GUROBI,1
2,New,16,52.000000,61.750000,55.595186,84.910302,85.000000,85.000000,25.629976,26.563705,26.569613,26.569750,3,3109,3600.000000,16,17,17,GUROBI,1
3,New,16,53.000000,62.750000,57.974639,85.626694,87.000000,87.000000,28.310176,29.143880,29.284393,29.288995,20,3589,3600.000000,16,17,17,GUROBI,1
4,New,16,52.000000,61.750000,55.529297,84.048062,85.000000,85.000000,13.675269,14.528842,14.663437,14.664111,11,3270,3600.000000,16,8,17,GUROBI,1
5,New,16,52.000000,61.750000,55.297597,83.966503,85.000000,85.000000,26.144479,26.820124,26.859581,26.869628,7,2498,3600.000000,16,17,17,GUROBI,1
6,New,16,52.000000,61.750000,57.995738,84.705014,85.000000,85.000000,27.821997,28.686770,28.696165,28.697594,3,2857,3600.000000,16,17,17,GUROBI,1
7,New,16,52.000000,61.750000,55.317807,83.378482,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.144971,26.791025,26.144971,26.814084,1,2640,3600.000000,16,17,17,GUROBI,1
8,New,16,52.000000,61.750000,56.585194,84.292378,85.000000,85.000000,27.510630,28.201130,28.238907,28.243862,5,2528,3600.000000,16,17,17,GUROBI,1
9,New,16,52.000000,61.500000,56.455105,84.963915,85.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.618850,27.551782,26.618850,27.558224,1,3561,3600.000000,16,17,17,GUROBI,1
10,New,16,52.000000,61.500000,57.623956,84.415334,85.000000,85.000000,28.785019,29.516516,29.568516,29.568653,7,3029,3600.000000,16,17,17,GUROBI,1
