instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-2501.144925,-2501.144925,-2501.144925,-1922.114422,454.864703,454.864703,18.029446,18.955182,20.461083,20.461265,726,14812,3600.000000,4,20,20,GUROBI,1
1,New,4,-2644.042327,-2643.542327,-2643.542327,-1996.682493,308.251031,308.251031,9.275670,10.849381,12.458896,14.138734,1217,29122,3600.000000,4,16,20,GUROBI,1
2,New,4,-2549.984368,-2549.437068,-2549.838913,-2003.553896,428.734294,428.764698,14.417467,15.770708,24.770104,32.232291,7617,138441,3600.000000,4,21,21,GUROBI,1
3,New,4,-2536.140171,-2535.140171,-2535.140171,-1930.403328,425.207244,425.207245,6.906073,8.611212,10.862800,14.863761,2875,50552,3600.000000,4,12,23,GUROBI,1
4,New,4,-2561.142811,-2560.183006,-2560.192227,-1961.753235,412.689854,412.690951,14.459378,15.727787,20.401734,24.782933,4853,67222,3600.000000,8,19,22,GUROBI,1
5,New,4,-2508.074734,-2507.297146,-2507.794276,-1869.350292,461.271423,461.290951,23.559701,25.237288,34.113249,34.382279,3917,74035,3600.000000,14,27,27,GUROBI,1
6,New,4,-2548.507367,-2547.505348,-2547.505348,-1933.990880,439.295996,439.321194,5.212100,6.729769,19.009078,19.009259,5695,101387,3600.000000,7,9,24,GUROBI,1
7,New,4,-2592.878711,-2592.785853,-2592.785853,-1873.479169,391.448716,391.448716,10.666148,12.520100,23.185557,26.158948,6367,97667,3600.000000,11,13,22,GUROBI,1
8,New,4,-2489.955261,-2488.002955,-2488.002955,-1845.272000,496.428268,496.448712,14.630200,16.232801,26.517401,30.607824,7166,107749,3600.000000,4,22,22,GUROBI,1
9,New,4,-2527.080429,-2526.580429,-2526.580429,-1929.529072,447.875514,447.889285,17.210692,18.803904,30.862192,30.862386,4962,98549,3600.000000,4,26,26,GUROBI,1
