instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,100.762791,102.695353,100.762791,102.696283,1,10506,300.000000,4,71,126,GUROBI,1
1,Farkas,4,1206900.000000,1210400.000000,1206900.000000,1227200.000000,1230600.000000,1232700.000000,1.125178,3.917206,6.875401,300.000898,25151,1500812,300.000000,4,71,0,GUROBI,1
2,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.040310,2.942671,1.040310,2.943624,1,10506,300.000000,4,71,0,GUROBI,1
3,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.020042,2.923021,1.020042,2.923978,1,10367,300.000000,4,71,0,GUROBI,1
4,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.067633,2.471327,1.067633,2.473072,1,6144,300.000000,4,71,0,GUROBI,1
5,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.043487,2.944419,1.043487,2.945403,1,10506,300.000000,4,71,0,GUROBI,1
6,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.039263,2.940809,1.039263,2.941774,1,10506,300.000000,4,71,0,GUROBI,1
7,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.040786,2.944717,1.040786,2.945674,1,10506,300.000000,4,71,0,GUROBI,1
8,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.045280,2.958935,1.045280,2.959894,1,10506,300.000000,4,71,0,GUROBI,1
9,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.044529,2.940271,1.044529,2.941239,1,10506,300.000000,4,71,0,GUROBI,1
10,Farkas,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.017873,2.538404,1.017873,2.539396,1,10321,300.000000,4,71,0,GUROBI,1
