instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,200000000.000000,200000000.000000,200000000.000000,1218684793.839757,1231065191.850000,1231065191.850000,0.000003,0.468999,0.643110,0.675475,35,2616,300.000000,0,0,0,GUROBI,1
1,None,256,200003553.903097,200003553.903097,200003553.903097,6679972381.522419,6679972381.522419,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.039561,0.000002,0.053166,1,822,300.000000,0,0,0,GUROBI,1
2,None,256,200006654.394046,200006654.394046,200006654.394046,11362182805.044617,11414878121.980000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.037485,0.000003,0.039042,1,421,300.000000,0,0,0,GUROBI,1
3,None,256,200006848.963077,200006848.963077,200006848.963077,12058551836.713224,12103489332.030001,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.037668,0.000003,0.043381,1,495,300.000000,0,0,0,GUROBI,1
4,None,256,200005596.814874,200005596.814874,200005596.814874,10059583542.976185,10072070561.620001,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.075965,0.000002,0.081945,1,849,300.000000,0,0,0,GUROBI,1
5,None,256,200004433.256671,200004433.256671,200004433.256671,8417762931.706914,8474517234.210000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.047609,0.000003,0.057339,1,891,300.000000,0,0,0,GUROBI,1
6,None,256,200005432.374061,200005432.374061,200005432.374061,10062881230.295835,10150932981.780001,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.036972,0.000002,0.042613,1,445,300.000000,0,0,0,GUROBI,1
7,None,256,200021145.525557,200021145.525557,200021145.525557,31268938457.340000,31268938457.340000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.017365,1,91,300.000000,0,0,0,GUROBI,1
8,None,256,200015811.158046,200015811.158046,200015811.158046,25348820613.770000,25348820613.770000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.015707,1,97,300.000000,0,0,0,GUROBI,1
9,None,256,200004860.693127,200004860.693127,200004860.693127,9197351594.044750,9231596530.940001,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.049930,0.000002,0.051490,1,561,300.000000,0,0,0,GUROBI,1
10,None,256,200002614.011480,200002614.011480,200002614.011480,4960336344.366389,4961534465.616798,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.116237,0.000003,0.121211,1,1089,300.000000,0,0,0,GUROBI,1
